Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480776192;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59181577;485777408;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;176251;0;0;0;0;0;0;
3;4934073;486514688;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
4;2520797;486514688;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
5;3111997;495546368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
6;1380419;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
7;988774;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
8;1421296;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
9;859852;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
10;839083;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
11;938120;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
12;918623;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
13;1258450;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
14;1838959;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
15;1450480;496087040;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
16;1110072;496836608;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2896;0;0;0;0;0;0;
17;1300800;496836608;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
18;1150157;496836608;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
19;1027046;497737728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
20;840957;497737728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
21;975049;497737728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
22;1469285;497737728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
23;841990;497737728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
24;724418;497737728;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
25;749636;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
26;641183;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
27;651712;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
28;933962;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
29;917741;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
30;963858;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
31;884589;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
32;908925;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
33;1017178;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
34;927580;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
35;1180233;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
36;959669;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
37;1159554;498765824;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
38;898365;499036160;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
