Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;466944000;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;63768570;471318528;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;176861;0;0;0;0;0;0;
3;5422129;472121344;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;3296;0;0;0;0;0;0;
4;2469631;472121344;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
5;5248854;480997376;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
6;1332899;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;0;0;0;0;
7;927549;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
8;1341206;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
9;858290;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
10;945323;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
11;836298;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
12;849994;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
13;1207515;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2145;0;0;0;0;0;0;
14;901961;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
15;1568872;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
16;883737;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
17;847720;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
18;814638;481538048;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
19;810340;481918976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3847;0;0;0;0;0;0;
20;878979;482312192;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
21;1302443;482312192;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
22;823714;483119104;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
23;818555;483119104;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
24;859192;483119104;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
25;781054;483119104;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
26;780554;483119104;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
27;772279;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
28;781756;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
29;794620;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
30;812354;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
31;885951;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
32;852528;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
33;771647;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
34;841057;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
35;823694;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
36;736542;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
37;814598;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
38;781676;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
39;821431;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
40;771667;483704832;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
41;751951;483975168;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
42;739717;483975168;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
43;742723;483975168;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
44;848181;483975168;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
45;2947448;483975168;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
46;831991;483975168;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
47;750327;483975168;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
48;841017;484356096;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
49;790242;484356096;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
50;853070;484356096;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
51;5958584;484356096;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
52;13856256;484843520;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
53;1155567;484843520;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
54;902523;484843520;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
55;929944;484843520;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
56;877305;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
57;959910;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
58;1004805;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
59;903896;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
60;927740;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
61;972323;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
62;945864;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
63;1012369;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
64;931016;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
65;914215;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
66;930876;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
67;1036804;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
68;871124;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
69;1021466;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
70;927138;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
71;1336456;485142528;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
72;938760;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
73;893045;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
74;863449;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
75;875823;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
76;880942;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
77;906971;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
78;892283;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
79;871274;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
80;872636;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
81;898425;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
82;976502;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
83;906200;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
84;854783;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
85;911379;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
86;887284;485412864;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
87;906490;485683200;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
88;906940;485683200;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
89;909907;485683200;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
90;1021235;485683200;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
91;1146931;485683200;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
92;939692;485683200;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
93;957135;487780352;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
94;985468;489877504;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
95;901501;489877504;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
96;901460;489877504;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
97;877115;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
98;926528;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
99;865443;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
100;931667;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
101;901390;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
102;1112557;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
103;1020364;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
104;921088;490147840;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
105;904196;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
106;1095464;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
107;1342317;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
108;922359;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
109;885130;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
110;988884;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
111;1022848;490418176;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
112;1106585;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
113;939912;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
114;896672;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
115;1261345;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
116;1001148;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
117;903514;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
118;911390;490688512;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
119;950623;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
120;938690;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
121;892895;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
122;923743;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
123;962746;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
124;1362465;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
125;931998;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
126;930415;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
127;1007820;490958848;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
128;977543;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2554;0;0;0;0;0;0;
129;998653;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
130;2932209;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
131;1002510;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
132;937699;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
133;949541;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
134;1001298;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
135;873859;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
136;1019361;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
137;917290;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
138;912922;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
139;3332580;491229184;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;4017;0;0;0;0;16;0;
140;1582338;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2945;0;0;0;0;16;0;
141;1026295;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2564;0;0;0;0;16;0;
142;1049999;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;16;0;
143;935504;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;16;0;
144;939222;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;16;0;
145;1065248;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;0;0;16;0;
146;914505;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;16;0;
147;1357506;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;16;0;
148;1071550;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2836;0;0;0;0;16;0;
149;991980;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2866;0;0;0;0;16;0;
150;937318;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;16;0;
151;1926873;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;16;0;
152;1280291;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;16;0;
153;1067723;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;16;0;
154;1629306;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2866;0;0;0;0;16;0;
155;1445290;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;16;0;
156;979997;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;16;0;
157;1035993;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;16;0;
158;959800;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;16;0;
159;857147;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;16;0;
160;983455;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2875;0;0;0;0;16;0;
161;957175;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;16;0;
162;943098;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;16;0;
163;980559;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;16;0;
164;1036434;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2866;0;0;0;0;16;0;
165;2127570;495423488;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;16;0;
166;1349331;495673344;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;16;0;
167;2762691;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;3837;0;0;1;0;16;0;
168;1058335;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;1;0;16;0;
169;1034921;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;1;0;16;0;
170;1022378;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;1;0;16;0;
171;1059597;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;1;0;16;0;
172;1088030;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;1;0;16;0;
173;1148313;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;1;0;16;0;
174;986510;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2846;0;0;1;0;16;0;
175;1170926;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;1;0;16;0;
176;1107677;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;1;0;16;0;
177;1834670;501964800;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;1;0;16;0;
178;1321308;502267904;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;1;0;16;0;
179;1112376;502267904;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;1;0;16;0;
180;3077181;506511360;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;2;0;16;0;
181;1182287;506511360;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;2;0;16;0;
182;1118839;506511360;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;2;0;16;0;
183;1108749;506511360;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;2;0;16;0;
184;1458486;506511360;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;2;0;16;0;
185;975249;506511360;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;2;0;16;0;
186;1126693;506781696;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;2;0;16;0;
187;1073454;506781696;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2816;0;0;2;0;16;0;
188;1944336;506781696;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;2;0;16;0;
189;1104671;506781696;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;2;0;16;0;
190;1768447;506781696;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;2;0;16;0;
191;1313594;506781696;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;2;0;16;0;
192;2277421;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2875;0;0;3;0;16;0;
193;1160296;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;3;0;16;0;
194;1187497;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;3;0;16;0;
195;1024762;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;3;0;16;0;
196;1052003;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;3;0;16;0;
197;1311189;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;3;0;16;0;
198;1062062;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;3;0;16;0;
199;1097779;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;3;0;16;0;
200;1389536;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;3;0;16;0;
201;1067011;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;3;0;16;0;
202;1790898;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;3;0;16;0;
203;1270813;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;3;0;16;0;
204;1015685;513073152;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;3;0;16;0;
205;3409805;517103616;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;4;0;16;0;
206;1172859;517103616;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;4;0;16;0;
207;1109300;517103616;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;4;0;16;0;
208;1044860;517103616;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;4;0;16;0;
209;1175876;517103616;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;4;0;16;0;
210;1192096;517103616;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;4;0;16;0;
211;1088221;517373952;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;4;0;16;0;
212;1279760;517373952;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;4;0;16;0;
213;1877991;517373952;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;4;0;16;0;
214;1387742;517373952;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;4;0;16;0;
215;1170214;517373952;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;4;0;16;0;
