Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471764992;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57361945;476356608;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;181320;0;0;0;0;0;0;
3;5250426;477093888;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
4;2432011;477093888;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
5;4185660;486146048;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
6;1026084;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
7;842050;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
8;795952;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
9;797797;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
10;869290;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
11;811402;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
12;812073;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
13;894688;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
14;1388313;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
15;1517536;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
16;840797;486686720;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
17;868028;487084032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
18;849323;487084032;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
