Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475037696;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48770877;480227328;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;148238;0;0;0;0;0;0;
3;4781786;480227328;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
4;1844539;480227328;8339456;395935744;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
5;3036324;489558016;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
6;952295;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
7;724248;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
8;852359;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
9;745759;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
10;677691;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
11;793347;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
12;644979;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
13;971882;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
14;826560;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
15;1329383;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
16;758913;490352640;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
17;765596;490680320;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
18;799028;490680320;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
19;788599;490680320;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
20;819637;490680320;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
21;803737;490680320;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
22;769814;490680320;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
23;783659;491479040;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
24;778359;491479040;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
25;792866;491810816;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
26;755016;491810816;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
27;818604;491810816;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
28;791674;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;3517;0;0;0;0;0;0;
29;857408;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
30;819336;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
31;751990;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
32;719670;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
33;744917;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
34;727744;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
35;795401;492421120;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
36;801663;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
37;959549;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
38;747511;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
39;1571216;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
40;778911;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
41;749976;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
42;842580;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
43;742753;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
44;764183;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
45;766287;493273088;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
46;916518;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
47;2446217;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
48;804839;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
49;772588;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
50;732112;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
51;747782;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
52;731462;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
53;761899;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
54;4759714;493543424;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
55;10736752;494292992;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
56;945733;494292992;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
57;770044;494292992;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
58;1221440;494292992;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
59;922169;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
60;757550;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
61;826479;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
62;715201;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
63;777467;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
64;807725;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
65;721413;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
66;744646;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
67;798427;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
68;717515;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
69;780623;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
70;731151;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
71;714630;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
72;873959;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
73;795231;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
74;760717;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
75;764754;494620672;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
76;739487;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
77;717356;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
78;1398012;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
79;783950;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
80;884208;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
81;754816;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
82;683441;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
83;856917;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
84;701805;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
85;684042;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
86;1065177;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
87;826179;494891008;8339456;429490176;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
88;731932;494891008;8339456;446267392;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
