Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472752128;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;55707131;477249536;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;170259;0;0;0;0;0;0;
3;5061442;477249536;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
4;2607741;477249536;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
5;3614769;486580224;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
6;977593;486850560;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;4228;0;0;0;0;0;0;
7;1015194;487120896;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
8;736952;487120896;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
9;739808;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
10;722435;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
11;761568;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
12;718878;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
13;891011;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
14;876464;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
15;1431996;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
16;1344732;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
17;727735;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
18;695584;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
19;723236;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
20;727184;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
21;922450;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
22;705844;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
23;696366;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
24;702597;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
25;684434;487374848;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
26;676498;488628224;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
27;682941;488628224;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
28;686537;488628224;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
29;708058;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
30;674074;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
31;674194;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
32;679765;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
33;701716;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
34;696656;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
35;798407;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
36;703469;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
37;747692;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
38;699402;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
39;714049;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
40;699232;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
41;710212;488960000;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
42;2221536;488960000;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
43;678552;488960000;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
44;675377;489979904;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
45;722565;489979904;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
46;5279881;490250240;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
47;11762289;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
48;985257;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
49;740519;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
50;746640;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
51;740368;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
52;731662;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
53;716524;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
54;738735;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
55;786926;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
56;826109;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
57;782487;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
58;780474;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
59;786165;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
60;758613;490999808;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
61;794901;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
62;747141;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
63;778350;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
64;855925;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
65;792216;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
66;780604;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
67;764544;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
68;737152;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
69;733074;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
70;737994;491327488;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
71;746199;493424640;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
72;749726;495521792;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
73;740108;495521792;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
74;752000;495521792;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
75;742853;495521792;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
76;748814;495521792;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
77;747271;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
78;752732;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
79;731672;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
80;776296;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
81;801062;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
82;1041613;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
83;816080;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
84;739447;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
85;739497;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
86;758473;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
87;735480;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
88;767720;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
89;771748;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
90;741090;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
91;742493;495792128;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
92;741881;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
93;760707;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
94;750688;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
95;725721;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
96;792056;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
97;783439;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
98;761428;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
99;764273;496062464;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
100;752651;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
101;866795;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
102;1162600;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
103;752020;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
104;730551;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
105;767921;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
106;738895;496332800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
107;746019;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
108;740038;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
109;742031;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
110;750688;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
111;745187;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
112;760456;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
113;826540;496603136;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
114;750698;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
115;760326;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
116;746280;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
117;752331;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
118;855054;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
119;758643;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
120;716514;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
121;786996;496873472;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
122;757451;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
123;725550;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
124;722806;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
125;786205;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
126;833102;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
127;734618;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
128;745759;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
129;726532;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
130;2493706;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
131;760647;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
132;723446;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
133;768722;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
134;795412;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
135;731562;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
136;738174;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
137;719970;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
138;723607;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
139;729017;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
140;721382;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
141;768792;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
142;746680;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
143;723847;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
144;790923;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
145;1798553;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2706;0;0;0;0;9;0;
146;799059;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;9;0;
147;790562;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;9;0;
148;807455;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;9;0;
149;850375;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;9;0;
150;765826;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;9;0;
151;755507;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;9;0;
152;757922;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;9;0;
153;789340;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;9;0;
154;756268;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;9;0;
155;750257;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;9;0;
156;765656;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;9;0;
157;756449;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;9;0;
158;738355;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;9;0;
159;750147;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;9;0;
160;784691;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;9;0;
161;819718;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;9;0;
162;771868;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;9;0;
163;790662;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;9;0;
164;792116;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;9;0;
165;737402;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;9;0;
166;788950;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;9;0;
167;749917;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;9;0;
168;739487;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;9;0;
169;735189;497143808;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;9;0;
170;772819;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;9;0;
171;736321;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
172;728777;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;9;0;
173;765075;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;9;0;
174;739978;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;9;0;
175;787997;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;9;0;
176;760887;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;9;0;
177;906200;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;9;0;
178;747742;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;9;0;
179;746449;497414144;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;9;0;
180;748383;497684480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;9;0;
181;745939;497684480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;9;0;
182;1378105;497684480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;9;0;
183;1401829;501878784;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;9;0;
184;827311;501878784;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;9;0;
185;747602;501878784;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;9;0;
186;785554;501878784;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
187;750137;501878784;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
188;1418340;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;9;0;
189;772599;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;9;0;
190;755827;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;9;0;
191;739507;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;9;0;
192;709360;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;9;0;
193;757701;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;9;0;
194;732063;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;9;0;
195;724659;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;9;0;
196;726723;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;9;0;
197;797887;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;9;0;
198;729358;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;9;0;
199;806492;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
200;724359;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;9;0;
201;775344;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;9;0;
202;812233;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
203;729468;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;9;0;
204;1746676;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;9;0;
205;1045721;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;9;0;
206;739627;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;9;0;
207;732414;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
208;742602;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;9;0;
209;728436;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;9;0;
210;720381;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;9;0;
211;741130;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;9;0;
212;733215;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;9;0;
213;822482;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;9;0;
214;744226;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;9;0;
215;738295;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;9;0;
216;755376;502136832;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;9;0;
217;729759;502403072;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;9;0;
218;740008;502403072;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;9;0;
219;724759;502403072;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;9;0;
220;790483;502403072;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;9;0;
221;880932;502403072;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;9;0;
222;1441182;502403072;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;9;0;
223;944772;502669312;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;9;0;
224;742533;502669312;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;9;0;
225;749345;502669312;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;9;0;
226;752642;502669312;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;9;0;
227;730830;502669312;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;9;0;
228;2447340;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;2906;0;0;1;0;9;0;
229;914866;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;1;0;9;0;
230;873599;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;1;0;9;0;
231;795141;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;1;0;9;0;
232;757551;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;1;0;9;0;
233;1645095;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;1;0;9;0;
234;870081;509210624;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;1;0;9;0;
