Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480595968;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36298703;485396480;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;113994;0;0;0;0;0;0;
3;4233759;488288256;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
4;1411818;488288256;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
5;3035511;497262592;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
6;1250275;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
7;720861;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
8;521017;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
9;515817;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
10;493646;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
11;485700;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
12;487163;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
13;559409;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;563196;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
15;482705;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
16;499837;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
17;503294;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
18;934793;497803264;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
19;932468;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
20;492043;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
21;477285;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
22;1031043;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
23;489538;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
24;502492;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
25;470312;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
26;467036;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
27;496941;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
28;468970;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
29;507692;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
30;489488;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
31;479890;498188288;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
