Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;493608960;8183808;412557312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37917170;498315264;8183808;412557312;0;0;0;0;0;0;0;0;0;0;0;108293;0;0;0;0;0;0;
3;3854849;499052544;8183808;412557312;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
4;1814293;499052544;8183808;412557312;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
5;3145760;508104704;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
6;1017929;508375040;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
7;1100103;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
8;556153;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;600276;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
10;572794;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
11;534933;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
12;571652;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
13;529523;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
14;479509;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
15;499417;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;509495;508645376;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
17;897604;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
18;585499;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
19;976000;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
20;499748;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
21;706004;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
22;467437;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
23;506650;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
24;505939;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
25;476644;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
26;470332;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
27;522390;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
28;528992;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
29;502923;508948480;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
