Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470196224;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38347036;475078656;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;104436;0;0;0;0;0;0;
3;3239496;475078656;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
4;1254582;475078656;8183808;395780096;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
5;2311235;484667392;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
6;813716;484937728;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
7;458880;484937728;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
8;512171;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
9;586009;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
10;596739;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
11;521959;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
12;805040;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
13;1094883;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
14;567093;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
15;507031;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
16;577192;485191680;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
17;425648;485576704;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
18;478157;485576704;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
19;417894;485576704;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
20;465984;485576704;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
21;733135;486416384;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
22;483386;486416384;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
23;646502;486416384;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
24;575940;486416384;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
25;1159474;487194624;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
26;682750;487194624;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
27;701425;487526400;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
28;582172;487526400;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
29;647845;487526400;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
30;584276;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;714140;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
32;458379;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
33;421400;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
34;566663;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
35;464421;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
36;423524;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
37;453651;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
38;447880;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
39;610014;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
40;553387;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
41;1620890;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
42;577784;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
43;440256;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
44;474339;488017920;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
45;3633404;488288256;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
46;7956090;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
47;695284;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
48;504676;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
49;471825;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
50;556103;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
51;528561;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
52;509044;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
53;485561;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
54;535504;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
55;507091;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
56;627557;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
57;659286;489021440;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
58;640772;489345024;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
59;714961;489345024;8183808;429334528;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
60;534813;489345024;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
61;522790;493539328;8183808;446111744;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
