Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474484736;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42272353;479195136;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;122399;0;0;0;0;0;0;
3;5137242;479195136;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
4;2860594;479195136;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
5;4199214;489046016;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
6;2159299;489046016;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;4408;0;0;0;0;0;0;
7;1305979;489046016;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
8;1092529;489046016;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;7244;0;0;0;0;0;0;
9;1611962;489365504;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
10;1110211;489365504;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
11;969668;489365504;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
12;1087619;489746432;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
13;1105643;489746432;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
14;1047685;489746432;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
15;686026;490618880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
16;735459;490618880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
17;999745;490618880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
18;1400045;490618880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
19;1195071;490618880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
20;1186886;490618880;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
