Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471838720;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38516734;476676096;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;114525;0;0;0;0;0;0;
3;3564686;477523968;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
4;1292685;477523968;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
5;2203372;486526976;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;686176;486797312;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
7;892103;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
8;595157;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
9;486252;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
10;494687;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
11;490780;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
12;464962;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
13;484098;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
14;516538;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
15;516368;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;498786;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
17;460444;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
18;473778;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
19;453089;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
20;525836;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
21;588443;487067648;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
22;882365;487383040;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
23;589496;487383040;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
24;925967;487383040;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
25;532669;487383040;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
26;456637;487383040;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
27;2074761;487383040;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
28;770074;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
29;607990;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
30;519595;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
31;488957;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
32;467827;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
33;472196;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
34;485149;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
35;511840;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
36;665227;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
37;486773;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
38;487955;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
39;473578;487768064;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
40;499496;488136704;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
41;457417;488136704;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
42;528081;488136704;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
43;463740;488136704;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
44;584546;488136704;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
45;479710;490233856;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
46;510156;492331008;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
47;483486;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
48;495079;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
49;630843;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
50;485210;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
51;494508;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
52;545202;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
53;497082;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
54;547717;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
55;584757;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
56;514445;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
57;510718;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
58;684814;493985792;9691136;447619072;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
59;2534744;493985792;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
60;779292;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
61;616326;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
62;560601;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
63;564408;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
64;584406;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
65;761378;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
66;564809;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
67;499657;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
68;3691663;494256128;9752576;447680512;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
