Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480980992;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;60263969;485883904;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;190217;0;0;0;0;0;0;
3;5018622;486780928;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
4;2727575;486793216;9691136;397287424;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
5;3811979;498012160;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
6;1355693;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
7;890120;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
8;1156509;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
9;934933;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
10;839404;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
11;1183980;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
12;1544607;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
13;845275;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
14;883727;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
15;866455;498282496;9691136;430841856;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
