Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471830528;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48311622;476532736;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;128491;0;0;0;0;0;0;
3;3744943;476532736;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
4;1919029;476532736;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
5;2394270;485814272;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
6;878387;486354944;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
7;1041724;486354944;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
8;1075697;486354944;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
9;1473203;486354944;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
10;823204;486354944;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
11;1344892;486678528;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
12;1348539;486678528;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
13;985208;486678528;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
14;966953;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
15;598943;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
16;580469;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
17;631004;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
18;682200;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
19;548990;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
20;1009513;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
21;1478803;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
22;648215;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
23;1003752;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
24;1293696;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
25;1238353;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
26;641773;487174144;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
27;648105;488468480;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
28;719720;488468480;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
29;703470;488468480;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
30;640582;488468480;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;688681;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
32;658606;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
33;743784;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
34;699082;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
35;801644;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
36;1089483;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
37;1060198;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
38;786595;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
39;2339257;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
40;722455;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
41;1196053;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
42;888055;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
43;595517;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
44;978645;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
45;964319;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
46;5521946;488738816;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
47;8863543;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
48;1457634;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
49;1050541;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
50;1217213;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
51;1041323;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
52;909866;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
53;1036914;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
54;866475;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
55;781235;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
56;1502618;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
57;710432;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
58;693341;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
59;777227;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
60;738104;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
61;726693;489873408;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
62;778901;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
63;993573;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
64;1188499;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
65;831981;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
66;1054598;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
67;816712;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
68;1460819;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
69;1071520;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
70;850545;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
71;990809;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
72;1145208;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
73;814968;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
74;1292394;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
75;1092298;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
76;1144868;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
77;1048096;490205184;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
78;687890;490475520;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
79;729138;490475520;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
80;1021546;490475520;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
81;746420;490475520;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
82;797085;490475520;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
