Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473411584;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46125382;478380032;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;128131;0;0;0;0;0;0;
3;3733531;478380032;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
4;1577608;478380032;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
5;2814799;488247296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;1664451;488247296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
7;1071259;488247296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
8;1434350;488247296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
9;1446773;488247296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
10;1002160;488562688;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
11;8448885;491151360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
12;996980;491151360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
13;660859;491151360;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
