Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;485179392;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;67608772;490303488;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;183534;0;0;0;0;0;0;
3;5807782;490303488;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;0;
4;2686188;490303488;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
5;3576517;499572736;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
6;1173691;500113408;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;4408;0;0;0;0;0;0;
7;947747;500113408;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
8;857518;500113408;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
9;913894;500113408;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
10;867727;500113408;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
11;857167;500113408;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
12;861446;500371456;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
13;898014;500371456;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
14;1509040;500371456;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
15;1600011;500371456;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
16;1022738;500371456;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
17;1010404;500371456;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
