timestamp,cpu_percent,rss
1722729679.8667424,0.0,2736246784
1722729680.8671925,0.0,2738593792
1722729681.8675642,0.5,2749485056
1722729682.8679764,2.5,2818269184
1722729683.868518,2.1,2852139008
1722729684.8688843,2.7,2916159488
1722729685.8692837,6.0,3020197888
1722729686.8696356,4.2,2988859392
1722729687.869987,4.6,3036393472
1722729688.8704593,6.7,3139727360
1722729689.8709922,6.3,3093225472
1722729690.8713777,6.6,3325698048
1722729691.8719177,28.0,3564236800
1722729692.8725688,35.8,3828547584
1722729693.8732188,38.5,4006944768
1722729694.873919,48.8,4263968768
1722729695.874462,52.3,4549087232
1722729696.8749802,49.2,4737978368
1722729697.875607,55.2,4901535744
1722729698.876208,61.2,5099433984
1722729699.8767982,59.3,5438148608
1722729700.8773973,65.2,5668040704
1722729701.8780205,65.8,5894721536
1722729702.878616,66.1,6029561856
1722729703.8792858,63.4,6021484544
1722729704.8798602,62.5,6026153984
1722729705.880487,61.0,6023290880
1722729706.881052,59.6,6029381632
1722729707.8815742,60.4,6032424960
1722729708.8822064,58.7,6031855616
1722729709.882756,58.5,6027161600
1722729710.88331,58.6,6029701120
1722729711.883963,57.5,6028378112
1722729712.8845813,58.1,6029959168
1722729713.8852153,57.1,6026506240
1722729714.885677,56.9,6039703552
1722729715.8862283,57.9,6042226688
1722729716.886859,56.1,6035382272
1722729717.8876224,55.2,6032912384
1722729718.8883393,51.5,6028750848
1722729719.888918,52.5,6029340672
1722729720.8894958,51.5,6028439552
1722729721.8900635,50.7,6033752064
1722729722.890594,51.7,6031581184
1722729723.8913143,50.0,6022377472
1722729724.8920236,48.8,6028382208
1722729725.8926725,48.9,6015545344
1722729726.8932307,47.6,6024114176
1722729727.8937845,47.9,6030815232
1722729728.8944,46.7,6031126528
1722729729.8949943,47.9,6027075584
1722729730.8956733,47.4,6027808768
1722729731.8962512,45.6,6026534912
1722729732.8967183,46.7,6031880192
1722729733.8973482,45.5,6033084416
1722729734.8980258,43.3,6033395712
1722729735.8986034,47.1,6037700608
1722729736.8992279,46.7,6033391616
1722729737.8997824,46.3,6032707584
1722729738.9003737,47.9,6038405120
1722729739.9009254,47.3,6034067456
1722729740.9015398,46.8,6038827008
1722729741.902215,44.3,6039146496
1722729742.9028037,45.7,6039363584
1722729743.9033077,44.8,6041903104
1722729744.9038713,44.9,6041972736
1722729745.904303,44.6,6047969280
1722729746.9048533,45.6,6048063488
1722729747.905298,44.6,6048317440
1722729748.9059005,46.7,6048305152
1722729749.906466,46.0,6048645120
1722729750.907067,44.8,6048763904
1722729751.9076815,45.0,6048755712
1722729752.9083743,45.3,6051368960
1722729753.908966,46.5,6064123904
1722729754.9095387,45.5,6064017408
1722729755.9100695,43.5,6064005120
1722729756.910654,46.5,6067785728
1722729757.9110546,43.7,6063800320
1722729758.9114358,45.2,6064275456
1722729759.9119601,44.7,6063968256
1722729760.912534,46.0,6065618944
1722729761.913067,46.5,6068199424
1722729762.9136345,46.6,6068330496
1722729763.914062,45.3,6068908032
1722729764.9146202,45.2,6068498432
1722729765.9152496,45.2,6069178368
1722729766.9158885,44.4,6069493760
1722729767.916446,44.3,6068985856
1722729768.916916,45.1,6071115776
1722729769.9174798,44.4,6075867136
1722729770.9180706,45.1,6071255040
1722729771.9187224,45.9,6070722560
1722729772.919345,44.9,6072037376
1722729773.919961,43.8,6071431168
1722729774.9205484,45.1,6075895808
1722729775.9210663,44.1,6075330560
1722729776.9216187,45.2,6072094720
1722729777.9221952,44.8,6073143296
1722729778.9227746,43.8,6073647104
1722729779.923342,43.7,6073876480
1722729780.9239578,43.7,6074445824
1722729781.9245017,43.2,6074155008
1722729782.9250674,43.9,6079401984
1722729783.9255376,39.7,6074470400
1722729784.9259605,42.0,6083203072
1722729785.9265332,44.8,6076301312
1722729786.9271908,43.6,6077943808
1722729787.927874,41.7,6076874752
1722729788.9285393,40.9,6077911040
1722729789.9290562,43.4,6076620800
1722729790.9297056,43.7,6071001088
1722729791.9304438,42.5,6076002304
1722729792.9310613,39.9,6076420096
1722729793.9315865,39.7,6076248064
1722729794.9323301,44.4,6073081856
1722729795.9330137,40.4,6083452928
1722729796.9336069,43.0,6073384960
1722729797.9341993,43.4,6071754752
1722729798.9348252,43.1,6077956096
1722729799.9353817,41.0,6073081856
1722729800.9359097,40.1,6072500224
1722729801.9363642,42.0,6083002368
1722729802.9368536,43.0,6073131008
1722729803.937367,43.6,6079741952
1722729804.93783,42.5,6080753664
1722729805.9383752,41.1,6079483904
1722729806.938794,41.8,6086332416
1722729807.9393191,40.6,6080745472
1722729808.9397933,40.7,6087356416
1722729809.9402835,42.4,6086803456
1722729810.940939,41.3,6087270400
1722729811.9414735,41.6,6085890048
1722729812.9420366,41.4,6086819840
1722729813.9426076,41.7,6088249344
1722729814.9431474,41.7,6083551232
1722729815.943701,41.0,6094307328
1722729816.9442537,41.5,6093090816
1722729817.9447737,42.0,6087831552
1722729818.9453022,21.4,4325769216
1722729819.945706,19.6,4330508288
1722729820.9460635,20.3,4331253760
1722729821.946505,19.1,4336652288
1722729822.946951,20.2,4333031424
1722729823.9474065,21.3,4335075328
1722729824.9478452,21.2,4334616576
1722729825.9482868,19.6,4334415872
1722729826.948756,20.9,4334215168
1722729827.9492075,19.2,4340043776
1722729828.9497583,19.5,4340129792
1722729829.9504044,19.7,4339929088
1722729830.9509294,20.1,4351905792
1722729831.9514766,19.8,4347314176
1722729832.9518847,19.7,4349935616
1722729833.952268,19.7,4349964288
1722729834.9526503,18.8,4350164992
1722729835.9530199,18.7,4352585728
1722729836.953398,18.5,4364304384
1722729837.9537988,19.2,4352557056
1722729838.9542768,19.7,4364984320
1722729839.9545684,20.2,4352839680
1722729840.9548655,19.0,4352983040
1722729841.9551573,18.7,4353126400
1722729842.9554324,19.6,4361142272
1722729843.9557145,19.7,4353245184
1722729844.9559999,19.8,4353560576
1722729845.9562988,19.2,4355457024
1722729846.9565911,19.4,4357640192
1722729847.9568841,19.9,4357697536
1722729848.9571733,19.8,4359823360
1722729849.9574642,19.7,4365570048
1722729850.9577427,18.9,4365684736
1722729851.9580162,19.6,4372955136
1722729852.9583209,19.3,4369711104
1722729853.9587233,19.5,4369596416
1722729854.9592576,18.7,4369625088
1722729855.9596689,20.7,4374425600
1722729856.9602144,17.7,4268077056
1722729857.9608233,1.4,2677534720
1722729858.9613369,0.2,2681896960
1722729859.9617295,1.9,2678267904
1722729860.9622319,1.8,2683310080
