timestamp,cpu_percent,rss
1722729679.914664,0.0,2746380288
1722729680.9151187,0.1,2754719744
1722729681.9154553,0.5,2756935680
1722729682.915821,2.4,2833420288
1722729683.9161975,2.1,2867257344
1722729684.916545,2.7,2929860608
1722729685.9169161,4.9,2983550976
1722729686.9174893,4.2,3006013440
1722729687.9178665,4.7,3035742208
1722729688.9183764,6.8,3132219392
1722729689.9189107,6.3,3176157184
1722729690.9193027,6.7,3353907200
1722729691.919869,36.6,3604840448
1722729692.9203212,38.4,3858046976
1722729693.9207141,34.8,4104388608
1722729694.9212384,51.0,4365824000
1722729695.9216464,49.6,4606746624
1722729696.9222014,49.8,4796411904
1722729697.922812,56.6,5015408640
1722729698.9234128,59.2,5245579264
1722729699.9240327,58.9,5516591104
1722729700.924622,62.9,5715636224
1722729701.9252424,65.1,5937291264
1722729702.9258096,64.4,6079234048
1722729703.9263988,64.0,6079934464
1722729704.926968,61.2,6085853184
1722729705.9275646,61.6,6089457664
1722729706.9282024,60.8,6087737344
1722729707.9287944,59.6,6097633280
1722729708.9292126,59.0,6098821120
1722729709.929781,57.9,6093651968
1722729710.930437,57.1,6099759104
1722729711.9310338,57.1,6098804736
1722729712.9314916,56.8,6095228928
1722729713.932099,57.1,6099095552
1722729714.9326608,56.7,6099046400
1722729715.9332547,56.3,6100082688
1722729716.9339228,54.3,6102208512
1722729717.9345443,53.7,6105653248
1722729718.935093,52.3,6098759680
1722729719.9357057,50.4,6105333760
1722729720.936155,51.0,6104137728
1722729721.936712,51.2,6098624512
1722729722.9372861,48.6,6095843328
1722729723.9378817,49.8,6103322624
1722729724.9383492,49.0,6101139456
1722729725.9389575,46.7,6091014144
1722729726.9395058,45.4,6099472384
1722729727.9401145,45.0,6101008384
1722729728.940696,46.3,6100086784
1722729729.941296,45.1,6097915904
1722729730.9417787,45.0,6105858048
1722729731.9422436,44.8,6107615232
1722729732.942816,45.4,6106951680
1722729733.9434292,45.4,6097055744
1722729734.944079,46.4,6101475328
1722729735.9446657,45.7,6098669568
1722729736.9452605,46.5,6111809536
1722729737.9458332,45.4,6107090944
1722729738.946393,45.4,6107013120
1722729739.9469616,45.9,6107893760
1722729740.9475744,44.7,6111100928
1722729741.9480488,42.5,6113927168
1722729742.9484468,42.3,6116413440
1722729743.9488373,43.3,6113050624
1722729744.949291,44.5,6117732352
1722729745.9497237,45.6,6118404096
1722729746.9502685,45.9,6120677376
1722729747.9508677,45.4,6119182336
1722729748.9514525,45.7,6124830720
1722729749.9520502,45.7,6118731776
1722729750.9526308,46.4,6119448576
1722729751.953245,45.2,6119616512
1722729752.953843,44.5,6119436288
1722729753.9544296,44.9,6125174784
1722729754.9550128,45.2,6119051264
1722729755.9555962,45.7,6125285376
1722729756.956236,46.0,6124150784
1722729757.9568396,44.8,6127513600
1722729758.9574435,45.1,6126583808
1722729759.958054,44.5,6126645248
1722729760.9587038,43.4,6132375552
1722729761.95938,45.4,6129577984
1722729762.9599504,44.6,6129733632
1722729763.9605632,44.9,6129901568
1722729764.9611392,44.7,6129823744
1722729765.9617193,43.3,6133317632
1722729766.962199,44.1,6127321088
1722729767.9627957,44.7,6135328768
1722729768.9633582,43.8,6129426432
1722729769.9639237,41.4,6130651136
1722729770.9645207,42.7,6131220480
1722729771.9649513,43.2,6131392512
1722729772.9653707,42.6,6129020928
1722729773.965703,43.6,6131924992
1722729774.9661536,43.2,6130900992
1722729775.9665072,43.1,6140530688
1722729776.9670978,44.0,6140026880
1722729777.967558,41.0,6142177280
1722729778.968168,43.9,6142734336
1722729779.9685984,44.0,6137450496
1722729780.9692051,41.0,6145556480
1722729781.9698312,42.7,6145781760
1722729782.9703045,43.9,6145519616
1722729783.9709313,43.3,6151426048
1722729784.971513,44.5,6141136896
1722729785.972122,43.5,6145646592
1722729786.9727857,42.4,6152069120
1722729787.9734166,41.4,6148247552
1722729788.9740062,41.4,6153834496
1722729789.974388,42.5,6153474048
1722729790.9749563,41.0,6154178560
1722729791.9754171,42.7,6154354688
1722729792.975952,43.2,6154514432
1722729793.9763954,42.4,6154067968
1722729794.976949,43.4,6159937536
1722729795.9773154,41.9,6155255808
1722729796.9777303,42.6,6168358912
1722729797.9782937,41.7,6172672000
1722729798.9787104,42.9,6177001472
1722729799.9790914,42.4,6170955776
1722729800.9795027,42.1,6171160576
1722729801.9798355,39.8,6170906624
1722729802.980236,41.5,6177386496
1722729803.9807491,41.2,6177763328
1722729804.9813561,41.7,6177161216
1722729805.9818203,41.2,6176993280
1722729806.9823077,41.1,6177173504
1722729807.9829557,40.8,6177267712
1722729808.983435,41.7,6179610624
1722729809.9838862,41.5,6179426304
1722729810.984496,40.7,6179033088
1722729811.984931,38.6,6179450880
1722729812.9853497,39.4,6179385344
1722729813.985955,40.7,6179319808
1722729814.9864028,41.2,6179680256
1722729815.9867966,40.2,6179876864
1722729816.9872363,40.0,6179680256
1722729817.987612,41.8,6180073472
1722729818.988134,19.7,4382425088
1722729819.9886057,19.1,4382425088
1722729820.9890482,19.7,4390072320
1722729821.9895039,19.8,4392108032
1722729822.9900613,20.1,4392108032
1722729823.9906006,21.8,4394696704
1722729824.9911606,21.2,4392255488
1722729825.9917114,20.2,4392652800
1722729826.9921467,20.5,4392681472
1722729827.992427,19.7,4392681472
1722729828.9927182,20.4,4392710144
1722729829.9930036,20.5,4385480704
1722729830.9932826,20.2,4402397184
1722729831.993571,20.0,4395614208
1722729832.9938593,19.5,4395356160
1722729833.9941537,20.2,4401643520
1722729834.9944503,18.9,4396015616
1722729835.994754,19.0,4400898048
1722729836.9950418,18.8,4401586176
1722729837.9954617,19.5,4401647616
1722729838.9958827,19.6,4402487296
1722729839.996319,19.5,4402085888
1722729840.9968717,19.6,4402143232
1722729841.9973028,19.5,4402229248
1722729842.9977465,19.5,4402286592
1722729843.9981952,19.4,4413546496
1722729844.9986174,19.9,4413145088
1722729845.9990516,18.9,4423487488
1722729846.9995968,19.4,4423831552
1722729848.0000298,18.9,4423946240
1722729849.0004714,18.7,4423946240
1722729850.0007558,18.3,4425986048
1722729851.0010393,19.0,4426014720
1722729852.0013192,19.0,4426072064
1722729853.0016038,17.8,4426072064
1722729854.0018768,18.0,4426072064
1722729855.0021613,18.9,4434493440
1722729856.0024724,18.4,4434493440
1722729857.002771,18.2,4447793152
1722729858.0033507,18.2,4451438592
1722729859.0038195,18.7,4436729856
1722729860.0042768,18.8,4451471360
1722729861.0047646,18.5,4451528704
1722729862.0052323,18.8,4451553280
1722729863.0057826,18.2,4451581952
1722729864.0062485,18.8,4451639296
1722729865.006847,18.4,4451696640
1722729866.007296,18.7,4451725312
1722729867.0077229,19.2,4458274816
1722729868.008182,18.6,4364632064
1722729869.0088573,2.2,2688860160
1722729870.0094278,0.1,2690347008
1722729871.0097978,1.9,2703491072
1722729872.01032,1.7,2702217216
