timestamp,cpu_percent,rss
1722729679.8451397,0.0,2847436800
1722729680.8454797,0.0,2851811328
1722729681.8458192,0.4,2860167168
1722729682.8462539,2.4,2929008640
1722729683.846824,2.1,2963333120
1722729684.8471704,2.5,3019960320
1722729685.8475828,4.6,3063762944
1722729686.8481658,4.2,3082924032
1722729687.8485038,4.6,3118403584
1722729688.848889,6.7,3223461888
1722729689.8494248,6.3,3204771840
1722729690.849792,7.0,3446726656
1722729691.8503153,31.5,3698561024
1722729692.8507164,33.0,3965399040
1722729693.8510902,35.2,4130545664
1722729694.851569,46.3,4375113728
1722729695.8521497,50.2,4649906176
1722729696.85276,49.6,4875804672
1722729697.8533392,56.1,5038329856
1722729698.8537927,61.2,5237424128
1722729699.8543992,59.1,5558661120
1722729700.8550208,60.8,5711638528
1722729701.8557398,68.6,5925478400
1722729702.8564162,65.2,6159728640
1722729703.8569927,62.2,6163591168
1722729704.8575466,61.5,6167146496
1722729705.8581388,62.0,6166740992
1722729706.858774,60.9,6167117824
1722729707.8594532,59.9,6167306240
1722729708.8601031,60.1,6167662592
1722729709.8607519,59.1,6165049344
1722729710.8613086,58.9,6165467136
1722729711.8618984,57.7,6171561984
1722729712.862471,57.5,6172516352
1722729713.8630981,57.5,6165278720
1722729714.8637254,57.7,6174269440
1722729715.86436,56.7,6170755072
1722729716.8649995,54.6,6166323200
1722729717.8655975,53.5,6169346048
1722729718.8661857,54.4,6169513984
1722729719.8666835,52.2,6169006080
1722729720.86726,49.5,6168969216
1722729721.8677993,51.6,6169968640
1722729722.868537,48.9,6165204992
1722729723.8692393,47.6,6157840384
1722729724.8697395,47.8,6165954560
1722729725.8703644,47.4,6168813568
1722729726.870954,46.8,6162980864
1722729727.8715463,45.1,6176047104
1722729728.8721702,44.5,6168690688
1722729729.872893,45.4,6167859200
1722729730.8735619,45.9,6171242496
1722729731.8741622,46.7,6172639232
1722729732.8746898,43.9,6166859776
1722729733.8752952,46.3,6170124288
1722729734.876049,44.6,6162264064
1722729735.8766947,46.7,6181646336
1722729736.8772764,47.6,6171672576
1722729737.8778968,46.3,6186192896
1722729738.8785586,43.9,6171242496
1722729739.879006,41.5,6177415168
1722729740.8795216,43.4,6177669120
1722729741.8801517,44.7,6180843520
1722729742.8807232,45.5,6180249600
1722729743.881308,43.9,6179180544
1722729744.881893,45.7,6178574336
1722729745.8824553,45.2,6189105152
1722729746.8830452,43.2,6193205248
1722729747.8834906,44.6,6194126848
1722729748.8839526,44.3,6194311168
1722729749.8845012,46.0,6194237440
1722729750.885062,43.5,6194446336
1722729751.8856347,42.3,6194499584
1722729752.8862052,44.0,6194872320
1722729753.8867512,40.9,6194466816
1722729754.887235,44.7,6194368512
1722729755.887878,43.7,6196539392
1722729756.8884718,42.6,6196383744
1722729757.8890116,41.0,6196371456
1722729758.8894625,44.4,6196379648
1722729759.890014,45.0,6196506624
1722729760.8906984,43.8,6196621312
1722729761.8912413,43.6,6204755968
1722729762.8918505,43.9,6205382656
1722729763.8924377,44.7,6205472768
1722729764.893061,44.8,6205411328
1722729765.8936658,44.3,6208372736
1722729766.8940907,45.0,6208057344
1722729767.8946457,42.9,6208471040
1722729768.895099,43.3,6208757760
1722729769.8955626,45.2,6209060864
1722729770.8962011,44.0,6209437696
1722729771.896758,40.6,6209609728
1722729772.8972077,42.8,6209572864
1722729773.8978245,42.0,6213132288
1722729774.898394,42.8,6221467648
1722729775.8988423,41.6,6222082048
1722729776.8993695,42.8,6224039936
1722729777.899894,44.6,6227369984
1722729778.9004517,44.4,6233104384
1722729779.9011602,44.3,6233157632
1722729780.901712,41.9,6229778432
1722729781.902291,43.2,6231769088
1722729782.9028788,42.5,6234841088
1722729783.9035053,43.8,6239178752
1722729784.9040594,41.1,6234783744
1722729785.904448,41.6,6234382336
1722729786.905017,43.7,6237298688
1722729787.9055805,43.3,6234423296
1722729788.9061544,44.3,6234337280
1722729789.9066534,43.4,6234509312
1722729790.9071133,42.7,6233788416
1722729791.907556,43.2,6234238976
1722729792.908115,43.8,6234161152
1722729793.908728,43.6,6234578944
1722729794.9091759,43.5,6234370048
1722729795.909794,42.8,6235377664
1722729796.910441,40.1,6237089792
1722729797.9108803,39.8,6236979200
1722729798.9112563,43.2,6236557312
1722729799.9117758,42.7,6237433856
1722729800.912375,42.9,6237163520
1722729801.9129705,43.7,6235566080
1722729802.913555,42.1,6237188096
1722729803.9140258,40.3,6236729344
1722729804.914506,42.0,6243049472
1722729805.9149783,41.6,6236950528
1722729806.9154365,40.7,6245859328
1722729807.9160192,43.2,6251958272
1722729808.9165466,42.5,6242013184
1722729809.9169698,43.2,6247587840
1722729810.917422,41.0,6241886208
1722729811.9178903,42.8,6241726464
1722729812.918449,41.7,6242586624
1722729813.918954,42.1,6242123776
1722729814.919441,41.1,6240866304
1722729815.9198623,41.0,6234451968
1722729816.9204986,42.1,6238879744
1722729817.920918,39.5,6239191040
1722729818.9212584,20.0,4436602880
1722729819.9215555,18.3,4436889600
1722729820.9219565,18.7,4438638592
1722729821.922498,18.5,4436516864
1722729822.9227996,18.1,4437979136
1722729823.923091,19.7,4440924160
1722729824.9234102,20.6,4451471360
1722729825.923715,18.9,4444778496
1722729826.924011,19.0,4452044800
1722729827.9243298,17.8,4452732928
1722729828.9247768,18.6,4451987456
1722729829.925244,18.4,4451328000
1722729830.9256964,18.7,4445204480
1722729831.9262648,18.7,4452347904
1722729832.9268873,18.5,4452204544
1722729833.9273894,18.8,4458262528
1722729834.92785,13.8,3319185408
1722729835.928557,0.4,2794254336
1722729836.9291525,0.7,2800418816
1722729837.9295628,1.8,2798690304
