timestamp,cpu_percent,rss
1722729679.8831663,0.0,2750181376
1722729680.8836305,0.0,2752335872
1722729681.8839896,0.5,2760704000
1722729682.8843427,2.3,2826727424
1722729683.884904,2.1,2860670976
1722729684.8852804,2.6,2917597184
1722729685.8856606,4.8,2960420864
1722729686.8861926,4.2,2980868096
1722729687.8865812,4.7,3025113088
1722729688.8870497,6.7,3128918016
1722729689.887636,6.3,3164024832
1722729690.8880253,6.5,3277090816
1722729691.8884118,16.6,3468673024
1722729692.8889503,36.9,3726815232
1722729693.8894649,40.8,4040269824
1722729694.889988,49.3,4319428608
1722729695.8905556,53.2,4529442816
1722729696.8911903,50.2,4777558016
1722729697.8917558,53.9,4927467520
1722729698.8922899,59.4,5171740672
1722729699.8929045,58.4,5496946688
1722729700.8934665,63.1,5678977024
1722729701.894069,65.0,5904531456
1722729702.8946915,64.7,6073683968
1722729703.8952012,64.5,6077009920
1722729704.8957617,63.0,6077739008
1722729705.896317,62.4,6080069632
1722729706.8968916,61.7,6084198400
1722729707.8974056,60.4,6085783552
1722729708.8979409,59.7,6081912832
1722729709.8985584,59.8,6080323584
1722729710.8990865,58.4,6082371584
1722729711.8996778,59.1,6082686976
1722729712.9003074,58.0,6083153920
1722729713.9008794,57.4,6083428352
1722729714.9014454,57.4,6091227136
1722729715.902016,55.6,6089195520
1722729716.9026227,55.4,6091354112
1722729717.9032435,55.3,6091399168
1722729718.9038439,52.8,6086529024
1722729719.9045315,52.2,6086115328
1722729720.9051442,52.9,6091513856
1722729721.905756,51.8,6090764288
1722729722.9063373,49.9,6085468160
1722729723.9069402,48.2,6084132864
1722729724.9074957,48.4,6081884160
1722729725.9080968,46.8,6079860736
1722729726.9086862,45.4,6078365696
1722729727.9092655,46.4,6084505600
1722729728.9098577,47.5,6079442944
1722729729.910462,46.6,6080094208
1722729730.9110703,46.7,6086078464
1722729731.9116313,46.3,6077075456
1722729732.9122303,46.6,6079619072
1722729733.9128082,45.4,6083899392
1722729734.9134562,45.4,6094553088
1722729735.9140506,46.1,6090559488
1722729736.9146986,45.7,6081740800
1722729737.9152534,44.7,6092824576
1722729738.9158547,45.4,6092849152
1722729739.9164648,46.3,6099734528
1722729740.9171543,46.7,6105559040
1722729741.9177299,46.1,6105026560
1722729742.9182065,44.3,6106705920
1722729743.9188278,43.1,6101491712
1722729744.9193854,45.9,6101688320
1722729745.9199448,44.8,6106423296
1722729746.920324,45.9,6109675520
1722729747.9209292,44.8,6109241344
1722729748.921368,43.7,6109433856
1722729749.9217849,45.3,6109245440
1722729750.9224553,44.0,6109204480
1722729751.9230132,42.6,6109380608
1722729752.9234002,43.4,6109691904
1722729753.9239717,44.9,6109122560
1722729754.9243977,42.0,6109487104
1722729755.9248078,44.3,6109085696
1722729756.9252524,43.7,6111719424
1722729757.9256113,43.7,6111465472
1722729758.9261572,44.9,6111391744
1722729759.926597,44.9,6111698944
1722729760.9271822,45.2,6112251904
1722729761.9277766,44.9,6111739904
1722729762.9282565,42.0,6112641024
1722729763.928822,45.2,6112272384
1722729764.9293134,43.7,6117810176
1722729765.9298048,43.9,6113136640
1722729766.9304981,43.2,6116241408
1722729767.9310987,44.3,6119514112
1722729768.93175,43.0,6125359104
1722729769.9323497,44.0,6127329280
1722729770.9327414,43.1,6127845376
1722729771.933303,43.4,6127460352
1722729772.9338923,44.0,6126182400
1722729773.9343448,44.9,6124670976
1722729774.9349086,44.2,6134628352
1722729775.93553,44.5,6140493824
1722729776.9361417,42.2,6135881728
1722729777.9367666,44.0,6137860096
1722729778.9373868,44.7,6144180224
1722729779.9380364,43.5,6143655936
1722729780.9386315,44.4,6146863104
1722729781.939231,42.6,6142812160
1722729782.9396925,40.7,6144987136
1722729783.940212,42.5,6146551808
1722729784.9406369,42.4,6146670592
1722729785.9410815,43.2,6146383872
1722729786.941538,41.6,6147002368
1722729787.9421444,43.1,6150656000
1722729788.9426057,42.6,6151221248
1722729789.9430447,44.4,6151413760
1722729790.943681,42.3,6151208960
1722729791.9442356,45.0,6155300864
1722729792.9447486,42.9,6151757824
1722729793.9454513,43.9,6151221248
1722729794.9461038,43.6,6151380992
1722729795.9466248,44.2,6151966720
1722729796.9473429,42.1,6154084352
1722729797.9480433,39.4,6156029952
1722729798.9488244,42.9,6156214272
1722729799.9494698,42.1,6156132352
1722729800.9501781,42.7,6156169216
1722729801.950808,42.6,6156664832
1722729802.9513185,43.2,6162300928
1722729803.9520838,40.7,6162268160
1722729804.9526577,39.9,6155665408
1722729805.9533186,41.3,6156062720
1722729806.9538388,42.2,6163914752
1722729807.9543612,41.3,6162284544
1722729808.9548907,40.4,6162124800
1722729809.9554076,42.5,6168866816
1722729810.9560027,40.5,6168604672
1722729811.9564636,42.4,6162124800
1722729812.957011,42.0,6162145280
1722729813.9575963,40.7,6168403968
1722729814.9581373,42.0,6162014208
1722729815.958782,40.9,6162350080
1722729816.9594023,41.2,6162563072
1722729817.9600558,41.6,6173417472
1722729818.9606295,19.0,4349001728
1722729819.9610076,19.1,4345151488
1722729820.9613748,18.2,4348370944
1722729821.9617343,18.3,4345122816
1722729822.9620805,18.7,4351471616
1722729823.9624233,19.7,4353441792
1722729824.962773,19.9,4358418432
1722729825.9631276,19.0,4351590400
1722729826.963448,18.4,4351791104
1722729827.9637942,18.3,4362792960
1722729828.9642434,19.1,4252815360
1722729829.9648597,2.3,2686910464
1722729830.965414,0.1,2687471616
1722729831.9659095,1.8,2697355264
1722729832.9662697,1.8,2694123520
