timestamp,cpu_percent,rss
1722729679.8342037,7.1,2759200768
1722729680.8346574,0.0,2761928704
1722729681.8350453,1.1,2780815360
1722729682.8355622,4.0,2872279040
1722729683.8361175,2.1,2923024384
1722729684.8364522,2.5,2899353600
1722729685.836889,4.5,2967420928
1722729686.8374193,4.2,2985951232
1722729687.8378718,4.6,3021012992
1722729688.838237,7.0,3119435776
1722729689.8387516,6.3,3163045888
1722729690.839115,6.6,3353907200
1722729691.8394992,36.9,3613564928
1722729692.840092,35.4,3874209792
1722729693.8405244,36.2,4098617344
1722729694.8409848,50.7,4339834880
1722729695.8415704,50.5,4557606912
1722729696.8421504,50.8,4782915584
1722729697.8427496,55.1,4951396352
1722729698.843332,59.7,5140303872
1722729699.8439274,56.6,5489008640
1722729700.844534,61.9,5700395008
1722729701.845094,65.6,5923192832
1722729702.845698,64.5,6069755904
1722729703.8462813,64.1,6071447552
1722729704.8468459,63.9,6072946688
1722729705.847472,61.9,6075949056
1722729706.8480814,61.2,6079791104
1722729707.8486485,59.9,6075351040
1722729708.8492742,58.5,6075285504
1722729709.8498855,57.9,6079664128
1722729710.850444,56.8,6073937920
1722729711.8510697,58.3,6078849024
1722729712.8516393,57.0,6083584000
1722729713.852212,57.2,6084386816
1722729714.8528123,55.7,6088028160
1722729715.8534405,54.9,6091165696
1722729716.853981,54.5,6085967872
1722729717.8545663,53.3,6083231744
1722729718.8551664,50.3,6077173760
1722729719.8555634,51.4,6085918720
1722729720.8561099,51.2,6084894720
1722729721.8567293,51.1,6084448256
1722729722.857356,49.9,6075682816
1722729723.8579953,45.5,6076588032
1722729724.8585627,45.9,6086426624
1722729725.859007,45.7,6082113536
1722729726.8595653,47.3,6079660032
1722729727.8601358,46.0,6091403264
1722729728.8606641,46.8,6078955520
1722729729.8611023,47.2,6081568768
1722729730.8616788,46.6,6085185536
1722729731.862115,45.8,6085922816
1722729732.8627162,44.1,6082048000
1722729733.8631978,44.6,6091616256
1722729734.8635626,45.3,6099218432
1722729735.8640995,44.8,6095785984
1722729736.864552,45.6,6099591168
1722729737.8650088,46.0,6097997824
1722729738.8655636,46.3,6092169216
1722729739.8661273,46.3,6099177472
1722729740.8667164,45.6,6107013120
1722729741.8671477,45.7,6105264128
1722729742.86756,45.5,6109483008
1722729743.8679836,45.0,6113759232
1722729744.8683624,45.0,6114758656
1722729745.8689585,43.9,6114816000
1722729746.8693938,45.5,6114881536
1722729747.869815,46.0,6115041280
1722729748.8702788,44.9,6115033088
1722729749.8707442,44.2,6115094528
1722729750.871243,45.0,6115049472
1722729751.8719144,45.4,6115147776
1722729752.8725283,43.0,6115176448
1722729753.8730283,43.5,6117089280
1722729754.8736315,42.7,6116720640
1722729755.8740535,45.0,6119845888
1722729756.8743908,44.5,6119616512
1722729757.8748221,44.6,6119579648
1722729758.8752632,44.5,6119514112
1722729759.875682,42.5,6119440384
1722729760.8762672,44.4,6119276544
1722729761.876726,45.1,6121570304
1722729762.8773038,42.9,6121594880
1722729763.877863,43.5,6125928448
1722729764.8784292,44.7,6130569216
1722729765.8790503,44.6,6130528256
1722729766.8796444,45.1,6130917376
1722729767.8802447,44.1,6131208192
1722729768.8808415,45.0,6131191808
1722729769.8813145,43.4,6144917504
1722729770.8819277,44.1,6139985920
1722729771.8824675,43.2,6140133376
1722729772.8828156,43.4,6140198912
1722729773.8831801,43.9,6147842048
1722729774.8837473,44.7,6147731456
1722729775.8843184,43.5,6150529024
1722729776.8848822,44.2,6150893568
1722729777.8854492,43.2,6148698112
1722729778.8861074,43.6,6142996480
1722729779.886724,42.9,6136975360
1722729780.8871589,42.6,6136172544
1722729781.8876076,42.7,6141194240
1722729782.8880434,42.5,6140686336
1722729783.888669,42.3,6137012224
1722729784.8892474,40.4,6142562304
1722729785.8896255,42.4,6138011648
1722729786.890016,44.0,6148608000
1722729787.8904073,42.8,6144098304
1722729788.8908215,42.4,6143782912
1722729789.8911777,42.6,6148198400
1722729790.891832,42.4,6144159744
1722729791.892381,41.7,6147907584
1722729792.8928194,41.0,6143148032
1722729793.8932834,43.7,6153203712
1722729794.893704,43.4,6145691648
1722729795.8942115,43.3,6150254592
1722729796.894672,41.9,6150483968
1722729797.8951247,42.2,6150254592
1722729798.8956301,42.2,6150492160
1722729799.896069,39.5,6150270976
1722729800.8964665,41.2,6150676480
1722729801.896942,41.6,6171295744
1722729802.897428,41.9,6165295104
1722729803.8979888,41.6,6165454848
1722729804.8984694,41.8,6173675520
1722729805.8990254,42.1,6168244224
1722729806.8994594,42.7,6164938752
1722729807.8998926,41.6,6164901888
1722729808.9004421,41.1,6169477120
1722729809.9008412,41.0,6164594688
1722729810.9012203,40.6,6164545536
1722729811.9015594,40.4,6165463040
1722729812.902024,40.7,6171455488
1722729813.9026086,40.4,6166151168
1722729814.9029684,41.1,6180081664
1722729815.903326,40.2,6186860544
1722729816.9037843,40.6,6170279936
1722729817.9044495,41.1,6171361280
1722729818.9049032,21.0,4369870848
1722729819.905365,18.9,4362608640
1722729820.905833,18.4,4364500992
1722729821.9062805,19.4,4364963840
1722729822.9067943,20.6,4379443200
1722729823.907379,12.2,4242845696
1722729824.9080977,2.1,2696015872
1722729825.9086525,0.9,2699010048
1722729826.9090352,1.9,2697351168
