timestamp,cpu_percent,rss
1722729679.8863587,7.1,2718089216
1722729680.8868222,0.0,2721243136
1722729681.8871822,0.5,2730483712
1722729682.88768,2.3,2797588480
1722729683.888065,2.1,2831892480
1722729684.88843,2.6,2887114752
1722729685.888807,4.6,2930941952
1722729686.8893478,4.2,2950737920
1722729687.889747,4.8,2991562752
1722729688.8901765,8.0,3089412096
1722729689.890618,6.3,3132407808
1722729690.8910358,6.5,3327406080
1722729691.8916316,35.6,3594850304
1722729692.892166,38.7,3774201856
1722729693.892651,38.4,3984928768
1722729694.893577,43.7,4217573376
1722729695.8939197,48.4,4470267904
1722729696.8943837,47.9,4751069184
1722729697.8949234,55.1,4912934912
1722729698.8955934,59.9,5139611648
1722729699.896145,58.2,5477732352
1722729700.8967338,61.6,5634347008
1722729701.8973877,65.5,5857337344
1722729702.8979795,64.6,6053720064
1722729703.8985405,64.4,6058078208
1722729704.8991477,62.1,6058840064
1722729705.8997252,62.2,6058668032
1722729706.9003382,60.9,6064467968
1722729707.900875,60.6,6058614784
1722729708.9015126,59.3,6059044864
1722729709.9020932,58.8,6065057792
1722729710.90271,58.8,6066221056
1722729711.9033713,58.2,6066155520
1722729712.9039705,57.8,6066110464
1722729713.904594,56.4,6062419968
1722729714.9051423,55.2,6069727232
1722729715.9057374,55.0,6070472704
1722729716.9063482,54.1,6075097088
1722729717.9069545,54.1,6067470336
1722729718.9075637,53.3,6065999872
1722729719.9082973,52.1,6066507776
1722729720.9089534,52.0,6065930240
1722729721.9095929,47.8,6071255040
1722729722.910237,49.6,6066180096
1722729723.910808,48.4,6066634752
1722729724.9113333,47.8,6056910848
1722729725.9119008,46.6,6057021440
1722729726.912528,44.9,6070550528
1722729727.91312,45.6,6060486656
1722729728.91374,47.1,6058901504
1722729729.9143648,46.1,6078181376
1722729730.914975,45.2,6067499008
1722729731.9156013,45.8,6070906880
1722729732.9161441,45.5,6062981120
1722729733.9167583,44.6,6066659328
1722729734.9173372,46.5,6064197632
1722729735.9178767,46.9,6076702720
1722729736.91847,46.2,6080385024
1722729737.9189863,45.3,6076518400
1722729738.919511,45.2,6088204288
1722729739.9200866,47.0,6075453440
1722729740.9205694,46.2,6081511424
1722729741.921174,45.7,6081544192
1722729742.9218628,45.2,6084210688
1722729743.922464,45.1,6085746688
1722729744.9229321,44.5,6088265728
1722729745.9234114,45.2,6083239936
1722729746.924002,46.1,6086389760
1722729747.9246294,45.5,6085664768
1722729748.9253218,42.6,6091513856
1722729749.9259038,45.6,6091378688
1722729750.9265826,45.9,6091595776
1722729751.9271617,45.0,6091677696
1722729752.9277442,45.5,6091997184
1722729753.928224,45.2,6091747328
1722729754.9286447,43.5,6091702272
1722729755.9292347,44.1,6091776000
1722729756.9298232,44.4,6091845632
1722729757.930383,44.1,6101344256
1722729758.9310126,42.6,6102446080
1722729759.9315782,41.8,6102441984
1722729760.9321055,43.9,6102446080
1722729761.93256,45.0,6103134208
1722729762.9331388,43.7,6102945792
1722729763.9335625,44.3,6103707648
1722729764.9339616,43.8,6108934144
1722729765.9346926,45.1,6104223744
1722729766.935308,44.8,6107004928
1722729767.9358077,42.9,6108004352
1722729768.9363904,40.5,6110507008
1722729769.9367714,42.7,6110642176
1722729770.9372315,42.7,6115164160
1722729771.9378195,43.8,6114140160
1722729772.938553,44.4,6114168832
1722729773.9392407,41.8,6115065856
1722729774.9399729,43.9,6114734080
1722729775.9407063,42.2,6122647552
1722729776.9412272,43.9,6114017280
1722729777.9417505,41.9,6124113920
1722729778.942326,43.9,6118977536
1722729779.942989,43.6,6119428096
1722729780.9437869,44.5,6119354368
1722729781.944365,44.1,6119936000
1722729782.9448202,42.7,6119350272
1722729783.9454417,44.3,6119010304
1722729784.945933,44.0,6119661568
1722729785.9465895,43.6,6125543424
1722729786.9471662,43.5,6125297664
1722729787.9476407,42.3,6130577408
1722729788.948164,42.4,6129848320
1722729789.948745,42.7,6134837248
1722729790.949446,43.4,6129287168
1722729791.950014,43.1,6135017472
1722729792.9506092,42.8,6131503104
1722729793.9510815,40.7,6125940736
1722729794.9516013,42.4,6126194688
1722729795.952052,42.0,6131003392
1722729796.9527283,41.8,6125826048
1722729797.9532027,42.3,6125637632
1722729798.9537864,42.9,6130012160
1722729799.9542093,42.5,6137368576
1722729800.9545634,42.4,6132977664
1722729801.9549375,41.4,6138068992
1722729802.9553857,42.8,6137237504
1722729803.9557722,39.8,6137450496
1722729804.956228,41.0,6138073088
1722729805.9567783,41.8,6131994624
1722729806.9574988,41.2,6134894592
1722729807.9580321,40.9,6124912640
1722729808.958484,41.8,6138773504
1722729809.9589202,42.3,6126227456
1722729810.959389,40.5,6126800896
1722729811.9599483,41.5,6133313536
1722729812.9605665,41.0,6134181888
1722729813.961159,39.0,6137692160
1722729814.9616046,40.4,6133706752
1722729815.9620845,39.8,6132674560
1722729816.962537,37.8,6140276736
1722729817.9631155,40.8,6146162688
1722729818.9635754,19.4,4300890112
1722729819.964079,18.5,4302127104
1722729820.9645832,18.0,4301893632
1722729821.9650145,19.1,4302323712
1722729822.9654546,18.3,4308901888
1722729823.965969,19.5,4317245440
1722729824.9665377,19.0,4309516288
1722729825.9671626,18.8,4310536192
1722729826.9678323,18.3,4308004864
1722729827.96835,18.1,4325371904
1722729828.9688056,17.4,4325486592
1722729829.9694886,18.4,4325859328
1722729830.9700062,18.2,4325773312
1722729831.9704583,17.9,4325888000
1722729832.9709032,18.1,4325744640
1722729833.9713418,18.2,4326289408
1722729834.9718442,18.0,4332843008
1722729835.972287,17.9,4326379520
1722729836.9727316,18.0,4326580224
1722729837.973231,17.9,4326838272
1722729838.973738,17.6,4333731840
1722729839.9742267,17.7,4333731840
1722729840.9746711,17.8,4333760512
1722729841.9751897,17.6,4333760512
1722729842.9757187,18.2,4333817856
