timestamp,cpu_percent,rss
1722852999.7843223,7.7,2689208320
1722853000.7847724,0.1,2693427200
1722853001.785141,0.5,2702786560
1722853002.7855322,2.3,2768089088
1722853003.786106,2.1,2803351552
1722853004.7864752,2.6,2859560960
1722853005.7868633,4.6,2900447232
1722853006.7874432,4.2,2919460864
1722853007.7878203,4.7,2962845696
1722853008.7881777,7.0,3067658240
1722853009.788516,6.3,3111763968
1722853010.788877,7.0,3226447872
1722853011.7894437,24.9,3497185280
1722853012.7901173,45.1,3729666048
1722853013.7906878,40.2,4027465728
1722853014.7913146,46.7,4549107712
1722853015.7919683,51.4,4858667008
1722853016.7926304,50.9,5182529536
1722853017.7933233,60.1,5561860096
1722853018.7940683,62.9,5844705280
1722853019.7947612,60.5,6183268352
1722853020.7954242,65.1,6665179136
1722853021.7958622,68.7,6812647424
1722853022.7964022,66.7,7156092928
1722853023.7969666,68.4,7633072128
1722853024.7975316,70.6,7831179264
1722853025.7979534,70.2,8275243008
1722853026.7983534,73.2,8622977024
1722853027.7987354,72.8,9004371968
1722853028.7992759,72.7,9294913536
1722853029.7997298,73.8,9669738496
1722853030.8001704,75.7,9893285888
1722853031.8005786,74.7,10321846272
1722853032.8009617,75.8,10723938304
1722853033.8014731,78.0,10897596416
1722853034.8019054,76.5,11348168704
1722853035.8023083,77.7,11678535680
1722853036.8027391,79.3,11885297664
1722853037.803178,78.5,12333961216
1722853038.8035922,79.0,12592279552
1722853039.804013,81.4,12937986048
1722853040.8044477,80.1,13314580480
1722853041.804891,78.0,13572108288
1722853042.8053162,78.4,13862801408
1722853043.8057353,77.3,14290989056
1722853044.8061535,83.1,14715596800
1722853045.8065455,83.8,15058399232
1722853046.8069556,82.1,15457116160
1722853047.8073685,82.0,15939592192
1722853048.8079002,83.2,16141185024
1722853049.8083458,83.2,16614592512
1722853050.80877,84.6,16836943872
1722853051.8093112,85.1,17028993024
1722853052.8097425,83.5,17485086720
1722853053.8102615,84.3,17814347776
1722853054.810672,87.2,18076258304
1722853055.8110616,86.3,18328600576
1722853056.8115041,86.3,18757464064
1722853057.8119528,87.8,19018915840
1722853058.812377,87.1,19305009152
1722853059.8127975,88.5,19793006592
1722853060.8132615,88.5,19988332544
1722853061.8137076,87.9,20294426624
1722853062.8141215,88.2,20629700608
1722853063.8145373,88.2,20819595264
1722853064.8149595,88.4,21021642752
1722853065.8154297,89.0,21234102272
1722853066.815855,88.9,21419720704
1722853067.8163106,88.4,21643620352
1722853068.8167531,89.1,21858340864
1722853069.8171968,89.3,22033293312
1722853070.8176484,89.7,22158630912
1722853071.8181117,89.5,22282235904
1722853072.8187292,89.3,22460370944
1722853073.8191757,89.5,22566035456
1722853074.8196633,88.8,22643474432
1722853075.820103,87.6,22766133248
1722853076.8205352,88.9,22857646080
1722853077.8209722,87.7,22972370944
1722853078.82145,88.1,23038177280
1722853079.8218749,87.2,23075463168
1722853080.8223662,87.0,23105138688
1722853081.8228056,87.6,23198175232
1722853082.8232782,87.0,23295557632
1722853083.8237436,86.9,23349436416
1722853084.8241968,87.6,23357202432
1722853085.8246565,86.7,23408283648
1722853086.8251202,87.3,23470362624
1722853087.8255684,86.1,23545868288
1722853088.8259573,86.0,23597395968
1722853089.8265004,86.1,23666388992
