Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475578368;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;47663447;480210944;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;139321;0;0;0;0;0;0;
3;5272979;481124352;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;3647;0;0;0;0;0;0;
4;2317606;481124352;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
5;3451012;490020864;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
6;1123788;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
7;715862;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
8;764423;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
9;800662;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
10;694773;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
11;1707432;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
12;4393269;490561536;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
13;1524529;491008000;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
14;826420;491008000;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
15;1200752;491761664;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
16;857097;491761664;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
17;709119;491761664;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
