Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471937024;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36470726;477229056;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;108203;0;0;0;0;0;0;
3;3703676;477229056;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
4;2170531;477229056;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;2813466;486739968;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
6;609402;487010304;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
7;608051;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
8;548820;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
9;512701;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;521358;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;729227;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
12;497243;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
13;532188;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
14;525726;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
15;502212;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;521067;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
17;887505;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
18;586079;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
19;962425;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
20;490440;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
21;550792;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
22;463429;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
23;529934;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;501501;487280640;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
25;499828;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;5941;0;0;0;0;0;0;
26;484749;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
27;474870;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
28;498616;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
29;883486;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
30;480080;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
31;504166;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
32;480401;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
33;496261;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
34;446688;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
35;513964;487673856;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
36;457838;489201664;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
37;520075;489201664;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
38;460293;489201664;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
39;468679;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
40;487654;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
41;528541;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
42;471424;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
43;494407;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
44;483838;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
45;494548;493395968;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
46;478968;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
47;512952;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
48;511809;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
49;535204;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
50;489769;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
51;511169;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
52;484619;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
53;610736;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
54;543610;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
55;2253747;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
56;562375;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
57;492483;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
58;510617;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
59;504696;493666304;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
60;480240;494108672;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
61;470904;494108672;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
62;4098065;494108672;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
63;9440795;494514176;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
64;709460;494514176;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
65;547297;494514176;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
66;594174;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
67;581069;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
68;541305;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
69;588463;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
70;510948;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
71;528471;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
72;563166;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
73;524523;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
74;505799;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
75;532108;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
76;510146;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
77;521328;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
78;548899;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
79;592892;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
80;551604;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
81;503544;495017984;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
82;497192;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
83;525826;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
84;526507;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
85;493215;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
86;512752;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
87;605706;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
88;604173;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
89;602520;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
90;516299;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
91;507161;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
92;517220;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
93;514044;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
94;519464;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
95;517180;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
96;552636;495288320;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
97;510598;495558656;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
98;536205;495558656;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
99;540574;495558656;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
