Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473812992;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48789820;478744576;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;138700;0;0;0;0;0;0;
3;4542248;478744576;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
4;2255179;478744576;9539584;397135872;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
5;2902464;488001536;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
6;1315688;488542208;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
7;654447;488542208;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
8;699552;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
9;802926;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
10;675697;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
11;663394;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
12;652293;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
13;1213546;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
14;760477;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
15;1285110;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
16;695655;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
17;794330;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
18;680907;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
19;647354;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
20;622297;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
21;797125;488742912;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
22;584326;489189376;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
23;594114;489189376;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
24;622558;489189376;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
25;679635;489189376;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
26;599214;489189376;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
27;592121;489521152;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
28;723447;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
29;598693;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
30;736641;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
31;705694;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
32;587071;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
33;605195;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
34;615704;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
35;693761;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
36;590487;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
37;660469;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
38;570540;490274816;9539584;430690304;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
