Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478752768;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42461151;483840000;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;164378;0;0;0;0;0;0;
3;4054433;483840000;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
4;2620334;483840000;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
5;2734438;493150208;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
6;989836;493690880;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;3277;0;0;0;0;0;0;
7;639259;493690880;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
8;778530;493944832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
9;967695;493944832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
10;592361;493944832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
11;595126;493944832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
12;1592978;493944832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
13;8157899;495288320;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;3656;0;0;0;0;0;0;
14;914155;495288320;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
15;950813;495288320;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
16;1079995;495288320;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
17;794380;496087040;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
18;692719;496087040;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
19;871955;496087040;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
20;729177;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
21;1075968;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
22;1045751;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
23;1043046;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
24;1164995;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
25;908003;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
26;1057554;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
27;1010646;496586752;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
28;868549;496979968;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
29;1222583;496979968;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
30;752681;496979968;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
31;825898;496979968;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
32;761759;496979968;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
33;3352597;496979968;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
34;864471;497418240;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
35;686257;497418240;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
36;5429212;497418240;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
37;12437435;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;2916;0;0;0;0;0;0;
38;1241749;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
39;738786;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
40;557225;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
41;809288;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
42;768762;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
43;697468;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
44;1132624;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
45;680687;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
46;693250;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
47;727915;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
48;641483;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
49;887755;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
50;592261;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
51;556223;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1624;0;0;0;0;0;0;
52;710312;498458624;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
53;914075;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
54;670257;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
55;771747;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
56;702177;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
57;721022;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
58;757451;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
59;617999;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
60;1012749;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
61;613010;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
62;749476;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1634;0;0;0;0;0;0;
63;671329;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
64;629320;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
65;798628;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
66;795081;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
67;824015;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
68;813395;498786304;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
69;1093942;502980608;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
70;853370;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
71;757250;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
72;571111;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
73;556664;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
74;556604;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
75;725420;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
76;570340;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
77;565420;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
78;728005;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
79;580769;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
80;583444;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
81;621496;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
82;1012158;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
83;967244;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
84;836829;503250944;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
85;783529;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
86;1097688;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
87;712285;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
88;887254;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
89;909726;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
90;746250;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
91;778069;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
92;602821;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
93;661010;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
94;912451;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
95;806633;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
96;766447;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
97;775094;503521280;9883648;447811584;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
