Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480722944;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;67341521;485584896;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;183414;0;0;0;0;0;0;
3;5725628;486481920;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;3236;0;0;0;0;0;0;
4;2747263;486481920;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
5;4465094;495333376;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
6;1501215;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2856;0;0;0;0;0;0;
7;821431;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
8;917982;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
9;831309;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
10;886964;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
11;874981;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
12;864251;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
13;1084273;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
14;1557481;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
15;1564664;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2995;0;0;0;0;0;0;
16;1204860;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3296;0;0;0;0;0;0;
17;1011116;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
18;1027627;495874048;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3256;0;0;0;0;0;0;
