Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479174656;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48619820;484151296;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;145283;0;0;0;0;0;0;
3;4617059;484888576;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
4;1744151;484888576;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
5;2691768;493932544;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
6;1383635;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
7;962735;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
8;721233;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
9;660329;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
10;742212;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;
11;696707;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
12;816972;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
13;1467211;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
14;1198017;494473216;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
15;1215480;494878720;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
16;593323;494878720;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
17;696095;494878720;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
18;725180;494878720;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;4017;0;0;0;0;0;0;
19;620374;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
20;602630;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;639279;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
22;598452;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
23;761017;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
24;659447;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
25;684384;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
26;665297;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
27;619732;495321088;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
28;730841;496750592;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
29;711865;496750592;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
30;711454;498847744;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
31;704341;500944896;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
32;618170;500944896;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
33;658424;500944896;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
34;641423;500944896;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
35;753032;500944896;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
36;650399;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
37;655019;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
38;631113;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
39;689002;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
40;677351;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
41;898656;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
42;730540;501215232;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
43;2836840;501215232;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
44;654027;501215232;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
45;761639;501215232;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
46;653385;501829632;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
47;5215731;501829632;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
48;12239463;502587392;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
49;1019742;502587392;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
50;923542;502587392;8224768;446152704;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
