Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475566080;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;65488013;480489472;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;185187;0;0;0;0;0;0;
3;5990092;480489472;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
4;2604093;480489472;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
5;3815895;489820160;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
6;1229996;490360832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3036;0;0;0;0;0;0;
7;958467;490360832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
8;884950;490360832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
9;916087;490360832;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
10;839725;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
11;883967;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
12;859171;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
13;1134297;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
14;1331847;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
15;1481778;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
16;979036;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
17;1016326;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2766;0;0;0;0;0;0;
18;948549;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
19;1004944;490614784;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;4538;0;0;0;0;0;0;
20;990507;491175936;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
21;1355311;491175936;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
22;931156;491175936;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
23;927730;491175936;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
