Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477470720;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52653525;481972224;9322496;396918784;0;0;0;0;0;0;0;0;0;0;0;152256;0;0;0;0;0;0;
3;4922812;481972224;9322496;396918784;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
4;2288311;482947072;9322496;396918784;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
5;2865795;491798528;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
6;862798;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
7;726693;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
8;803848;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
9;761218;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
10;686838;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
11;735419;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
12;791575;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
13;1473744;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
14;3262208;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
15;735940;492339200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
16;707206;492838912;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
17;719590;492838912;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
18;657343;492838912;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
19;726632;492838912;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
20;638768;493686784;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
21;808076;493686784;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
22;634520;494112768;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
23;651331;494112768;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
24;634730;494112768;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
25;796574;494112768;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
26;701235;494112768;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
27;664867;494112768;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
28;678292;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
29;656080;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
30;690404;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
31;659286;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1572;0;0;0;0;0;0;
32;642806;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
33;788428;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
34;686838;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
35;611296;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
36;747682;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
37;679043;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
38;660840;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
39;627557;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
40;705903;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
41;2548890;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
42;642525;495140864;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
43;658174;495411200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
44;666179;495411200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
45;714570;495411200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
46;5001279;495411200;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
47;10858524;496173056;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
48;1269000;496173056;9322496;430473216;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
