Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474558464;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46180106;479526912;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;137849;0;0;0;0;0;0;
3;4166353;480264192;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
4;1498781;480264192;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
5;2395763;489304064;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
6;1059517;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
7;599615;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
8;565040;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
9;824918;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
10;668164;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
11;856376;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
12;631384;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
13;632687;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
14;696807;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
15;952216;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
16;665037;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
17;1146460;489844736;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
18;710392;490221568;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
19;717005;490221568;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
20;711455;490221568;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
21;922851;490549248;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
22;754665;490549248;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
23;776697;490549248;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
24;832391;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
25;709120;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
26;691387;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
27;718317;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
28;704341;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
29;933491;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
30;771276;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
31;710022;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
32;792797;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
33;795863;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
34;823104;491511808;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
35;681448;492539904;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
36;709691;492539904;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
37;958288;492539904;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
38;929754;492539904;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
39;781415;492539904;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
40;854683;492539904;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
41;772549;492810240;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
42;780924;492810240;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
43;819076;492810240;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
44;757310;492810240;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
45;1111845;492810240;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
46;829054;492810240;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
47;3198499;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
48;1040120;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
49;767960;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
50;908143;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
51;4932069;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
52;663174;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
53;580309;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
54;659337;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
55;717165;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
56;628829;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
57;686186;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
58;649258;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
59;669015;492810240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
60;754595;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
61;778279;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
62;860444;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
63;1003663;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
64;693220;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
65;859302;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
66;880341;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
67;786676;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
68;773932;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
69;684504;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
70;730831;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
71;773280;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
72;745097;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
73;701345;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
74;652784;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
75;728225;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
76;642665;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;8096;0;0;0;0;0;0;
77;649107;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
78;647334;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
79;1362505;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
80;628619;493080576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
81;835667;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
82;598813;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
83;640762;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
84;675086;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
85;661981;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
86;776225;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
87;738134;493350912;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
