Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;493879296;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35185176;498769920;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;106830;0;0;0;0;0;0;
3;3086839;498769920;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
4;1104962;498769920;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
5;1773997;508084224;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
6;670608;508624896;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
7;829896;508624896;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
8;656842;508624896;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
9;489338;508624896;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
10;472346;508624896;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
11;527399;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
12;450314;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
13;460825;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
14;680136;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
15;860835;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
16;628709;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
17;505187;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
18;582753;508895232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
19;521468;509222912;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
20;505888;509222912;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
21;533330;509222912;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
22;1374528;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
23;593272;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
24;610836;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
25;500458;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
26;497634;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
27;655339;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
28;540875;510185472;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
29;541125;511213568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
30;564619;511213568;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
31;509135;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
32;621565;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
33;675046;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
34;533601;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
35;638698;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
36;648285;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
37;605094;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
38;539752;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
39;565601;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
40;514265;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
41;562374;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
42;614923;511545344;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
43;1825503;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
44;595827;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
45;526447;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
46;480160;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
47;428944;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
48;417092;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
49;472456;511520768;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
50;3361274;511791104;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
51;7105635;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
52;830207;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
53;1510993;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
54;680056;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
55;617599;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
56;590247;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
57;729638;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
58;581150;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
59;713669;512626688;9306112;447234048;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
60;606989;512626688;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
61;982963;516820992;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
62;510408;516820992;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
63;571442;516820992;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
64;646422;517148672;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
65;520817;517148672;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
66;531998;517148672;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
67;603822;517148672;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
68;582572;517148672;9306112;464011264;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
