Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471339008;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40878572;475938816;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;116248;0;0;0;0;0;0;
3;3890867;475938816;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
4;1660504;476938240;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
5;2777780;485789696;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;1142372;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
7;934653;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
8;944752;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
9;893596;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
10;792205;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
11;900639;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
12;652153;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
13;1283377;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
14;908203;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
15;661351;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
16;629391;486330368;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
17;840196;486715392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
18;691086;486715392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
19;1151860;486715392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
20;674244;486715392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
21;1086458;486715392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
22;806502;486715392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
23;946936;487137280;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
24;958517;487137280;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
25;674265;487137280;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
26;958878;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
27;949000;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
28;1394235;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
29;983314;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
30;619812;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
31;820448;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
32;821391;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
33;727414;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
34;703499;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
35;696847;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
36;700804;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
37;1229636;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
38;5805287;488800256;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
39;9595445;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
40;1201783;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
41;880562;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
42;905418;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
43;807946;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
44;839545;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
45;719019;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
46;757571;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
47;812093;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
48;745929;489775104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
