Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472825856;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42872592;477646848;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;135323;0;0;0;0;0;0;
3;4588746;477646848;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
4;1596354;477646848;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
5;2735520;486957056;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
6;1074575;487497728;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
7;1912917;487497728;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
8;569438;487497728;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
9;638277;487497728;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;1056261;487497728;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
11;1043858;487813120;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
12;8361942;489955328;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;0;
13;1287635;489955328;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
14;617458;489955328;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
15;762650;490455040;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
16;744556;490455040;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
17;1134177;490455040;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
18;677310;490455040;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
19;850184;490455040;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
