Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;466677760;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54023364;471007232;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;145122;0;0;0;0;0;0;
3;4554201;471662592;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;2926;0;0;0;0;0;0;
4;2278332;471662592;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
5;3539528;480735232;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
6;1170966;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;0;0;
7;697698;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
8;575269;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
9;552716;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
10;517150;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
11;571672;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
12;837972;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
13;691387;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
14;617438;481275904;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
15;1140018;481619968;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
16;913563;481619968;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
