Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476889088;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59875660;481652736;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;142056;0;0;0;0;0;0;
3;5145900;481652736;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;3246;0;0;0;0;0;0;
4;2245821;481652736;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
5;3952943;491008000;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
6;2441148;491548672;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;3106;0;0;0;0;0;0;
7;816892;491548672;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
8;1179592;491548672;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
9;1897238;491548672;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
10;1538295;491548672;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
11;5232853;492253184;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;4679;0;0;0;0;0;0;
12;1178200;492253184;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
13;692198;492253184;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
14;1006137;493002752;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
15;765786;493002752;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
16;1076228;493002752;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
17;808306;493002752;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
18;1178009;493002752;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
19;967424;493715456;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
20;941596;493715456;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
21;5007201;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;5180;0;0;0;0;0;0;
22;1765031;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
23;1644103;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
24;2372600;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
25;1547071;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
26;1945308;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
27;1800406;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
28;1130099;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
29;1020434;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
30;1248081;494202880;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
31;739026;494473216;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
32;1485245;494473216;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
33;2117872;494473216;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
34;1828409;494473216;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
35;4720232;494473216;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
36;6702349;494473216;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3376;0;0;0;0;0;0;
37;15956956;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;4588;0;0;0;0;0;0;
38;2498145;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3808;0;0;0;0;0;0;
39;1811597;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
40;1725285;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
41;1707152;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
42;1637491;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
43;2072167;495202304;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
44;1546961;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
45;1570265;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
46;1586405;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
47;1984672;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
48;1387743;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
49;1521273;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
50;1457854;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
51;1095063;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
52;1010615;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
53;1152751;495534080;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
