Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477200384;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35631282;482041856;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;96271;0;0;0;0;0;0;
3;3259152;482779136;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
4;1305569;482779136;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
5;2242836;491827200;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
6;1180484;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
7;906871;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
8;764093;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
9;767780;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
10;629921;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
11;702708;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
12;1296752;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
13;893165;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
14;1589711;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
15;623760;492367872;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
16;771998;492736512;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
17;1032025;492736512;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
18;635311;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
19;672301;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
20;564218;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
21;707837;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
22;1096707;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
23;881583;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
24;867126;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
25;745107;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
26;837902;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
27;868419;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
28;745949;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
29;702929;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
30;858981;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
31;723106;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
32;640762;493707264;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
33;631344;494841856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
34;652143;494841856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
35;619462;494841856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
36;749886;494841856;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
37;928241;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
38;1021446;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
39;758042;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
40;807355;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
41;928742;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
42;824957;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
43;949450;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
44;786164;495112192;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
45;2907162;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
46;978425;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
47;582773;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
48;846738;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
49;947557;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
50;1003341;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
51;4750549;495112192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
52;10534626;495624192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
53;1211793;495624192;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
54;911539;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
55;1201053;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
56;959990;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
57;838012;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
58;831279;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
59;982312;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
60;1005736;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
61;1087179;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
62;1037095;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
63;843241;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
64;826180;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
65;1018741;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
66;727164;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
67;664867;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
68;733215;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
69;880381;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
70;688721;496189440;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
71;929293;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
72;890580;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
73;703660;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
74;902573;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
75;721143;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
76;907442;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
77;807394;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
78;590808;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
79;783529;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
80;797645;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
81;1380629;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
82;874410;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
83;978806;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
84;893015;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
85;1279480;496459776;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
86;808286;496730112;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
87;854963;496730112;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
88;817674;496730112;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
89;1039900;496730112;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
90;1065819;496730112;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
91;836118;496730112;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
