Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;469061632;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57702885;473665536;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;175719;0;0;0;0;0;0;
3;5394727;474435584;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;3076;0;0;0;0;0;0;
4;2730100;474435584;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
5;3917357;483418112;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
6;1151740;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;4348;0;0;0;0;0;0;
7;1130941;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
8;805701;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
9;777548;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
10;802976;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
11;842420;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
12;823735;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
13;1402560;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
14;969768;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
15;1448507;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
16;854763;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
17;808356;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
18;782647;483958784;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
19;836549;484335616;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
20;786585;484335616;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
21;888927;484335616;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
22;815499;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
23;841749;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
24;814968;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
25;1215800;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
26;823043;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
27;783009;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
28;786225;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
29;827863;485126144;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
30;925686;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
31;820509;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
32;879069;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
33;854572;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
34;856436;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
35;951815;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
36;1954376;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
37;920967;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
38;875091;488382464;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;3036;0;0;0;0;0;0;
39;925054;488652800;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
40;889759;488652800;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
41;883256;488652800;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
42;841719;488652800;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
43;2901491;488652800;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
44;889909;488652800;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
45;870963;488652800;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
46;808556;488652800;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
47;938570;488652800;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
48;6320253;488652800;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
49;13362149;489385984;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
50;1126853;489385984;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3447;0;0;0;0;0;0;
51;926127;489385984;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
52;858820;489385984;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
53;884939;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
54;878859;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
55;883446;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
56;899357;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
57;928211;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
58;899297;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
59;909876;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
60;913263;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
61;919504;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
62;915196;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
63;914535;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
64;880762;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
65;1188308;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
66;973586;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
67;894487;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
68;939341;489709568;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
69;895600;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
70;887003;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
71;906801;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
72;904015;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
73;879649;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
74;890420;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
75;879048;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
76;909576;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
77;891812;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
78;1023469;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
79;1394475;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
80;908764;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
81;866665;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
82;892985;489979904;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
83;871073;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
84;890510;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
85;974117;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
86;963207;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
87;927980;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
88;945734;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
89;916619;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
90;911419;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
91;914675;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
92;910358;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
93;917350;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
94;926778;490250240;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
95;1014002;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
96;898205;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
97;896672;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
98;885300;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
99;915878;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
100;908344;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
101;1445341;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
102;922510;490520576;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
103;884949;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
104;957125;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
105;883837;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
106;890520;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
107;914355;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
108;884639;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
109;905448;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
110;895229;490790912;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
111;1045631;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
112;920917;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
113;987111;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
114;967094;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
115;904556;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
116;909756;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
117;880431;491061248;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
118;2100068;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3206;0;0;0;0;7;0;
119;949150;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;7;0;
120;943921;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;7;0;
121;943299;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;7;0;
122;967325;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;7;0;
123;957806;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;7;0;
124;920557;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;7;0;
125;969689;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;7;0;
126;984816;491331584;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;7;0;
127;990798;491601920;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;7;0;
128;1877551;491601920;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;7;0;
129;1721007;495796224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;7;0;
130;2954942;495796224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;7;0;
131;985027;495796224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;7;0;
132;923532;495796224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;7;0;
133;908473;495796224;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;7;0;
134;958467;497893376;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;7;0;
135;987673;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;7;0;
136;941586;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;7;0;
137;981791;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;7;0;
138;958698;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;7;0;
139;936035;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;7;0;
140;995637;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;7;0;
141;929183;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;7;0;
142;948249;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;7;0;
143;1585032;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;7;0;
144;1290230;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;7;0;
145;903043;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;7;0;
146;896812;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;7;0;
147;913253;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;7;0;
148;901561;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;7;0;
149;905849;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;7;0;
150;934803;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;7;0;
151;910467;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;7;0;
152;974067;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;7;0;
153;1005656;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;7;0;
154;903534;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2524;0;0;0;0;7;0;
155;937959;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;7;0;
156;993743;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;7;0;
157;898074;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;7;0;
158;944822;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;7;0;
159;924634;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;7;0;
160;2036379;499990528;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;7;0;
161;1156749;500240384;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;7;0;
162;890009;500240384;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;7;0;
163;929423;500240384;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;7;0;
164;938139;500240384;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;7;0;
165;2701676;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;3907;0;0;1;0;7;0;
166;1112286;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;1;0;7;0;
167;1320306;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;1;0;7;0;
168;1013361;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;1;0;7;0;
169;1065789;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;1;0;7;0;
170;1026495;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;1;0;7;0;
171;984537;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;1;0;7;0;
172;1007690;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;1;0;7;0;
173;1775079;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;1;0;7;0;
174;1309636;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;1;0;7;0;
175;1006567;506531840;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;1;0;7;0;
176;960712;506830848;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;1;0;7;0;
177;1002951;506830848;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;1;0;7;0;
178;3042005;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;2;0;7;0;
179;1125040;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;2;0;7;0;
180;982743;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;2;0;7;0;
181;991830;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;2;0;7;0;
182;1010976;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;2;0;7;0;
183;1018741;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2826;0;0;2;0;7;0;
184;1074075;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;2;0;7;0;
185;1014072;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;2;0;7;0;
186;1072662;511078400;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2995;0;0;2;0;7;0;
187;1118578;511348736;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;2;0;7;0;
188;2524013;511348736;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;2;0;7;0;
189;1203928;511348736;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;2;0;7;0;
190;983014;511348736;9265152;480747520;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;2;0;7;0;
191;2232838;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;3;0;7;0;
192;1071679;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;3;0;7;0;
193;1054338;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;3;0;7;0;
194;1041253;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2624;0;0;3;0;7;0;
195;1550047;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;3;0;7;0;
196;996710;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;3;0;7;0;
197;995247;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2746;0;0;3;0;7;0;
198;1058836;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;3;0;7;0;
199;1029190;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;3;0;7;0;
200;1632873;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;3;0;7;0;
201;1256797;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2756;0;0;3;0;7;0;
202;1649604;517640192;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;3;0;7;0;
203;1021756;517890048;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;3;0;7;0;
204;3492029;521940992;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;3266;0;0;4;0;7;0;
205;1079805;521940992;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;4;0;7;0;
206;1056702;521940992;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;4;0;7;0;
207;1017449;521940992;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;4;0;7;0;
208;993123;521940992;9265152;497524736;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;4;0;7;0;
