timestamp,cpu_percent,rss
1722850281.4693985,16.7,2645401600
1722850282.4697797,0.2,2674851840
1722850283.4701104,0.9,2678714368
1722850284.4706326,1.7,2748190720
1722850285.4711993,2.1,2780708864
1722850286.4715447,3.0,2830929920
1722850287.471902,4.7,2889191424
1722850288.4724672,4.2,2909061120
1722850289.4728,5.0,2942967808
1722850290.4732742,6.7,3048837120
1722850291.473745,6.3,3094544384
1722850292.474081,6.5,3178708992
1722850293.4745483,10.4,3329040384
1722850294.4750576,39.4,3656298496
1722850295.4756224,35.7,4022931456
1722850296.4762425,48.5,4346912768
1722850297.4769137,51.1,4694663168
1722850298.4776542,51.2,5021360128
1722850299.4781747,57.0,5241466880
1722850300.4788556,62.8,5468553216
1722850301.479534,60.9,5773189120
1722850302.480131,65.0,6120841216
1722850303.4808042,67.3,6348890112
1722850304.4813263,65.5,6510653440
1722850305.4818,64.3,6668980224
1722850306.482341,62.8,6757478400
1722850307.4830046,62.5,6757662720
1722850308.483614,60.8,6758006784
1722850309.484235,59.8,6764490752
1722850310.4849172,60.3,6763679744
1722850311.4855893,58.7,6764343296
1722850312.4863093,58.8,6763843584
1722850313.4869246,58.8,6767845376
1722850314.4875464,59.2,6767800320
1722850315.4881496,58.4,6767980544
1722850316.4888294,57.8,6767910912
1722850317.489545,57.3,6761562112
1722850318.490349,55.0,6767140864
1722850319.4909608,54.7,6767546368
1722850320.4915538,54.1,6767566848
1722850321.4921288,54.2,6767255552
1722850322.492674,52.4,6763790336
1722850323.493317,52.0,6775201792
1722850324.4938943,49.9,6765592576
1722850325.4944673,47.5,6772178944
1722850326.4951806,48.9,6767751168
1722850327.495903,48.8,6764523520
1722850328.4966772,46.0,6764183552
1722850329.4973392,44.9,6755233792
1722850330.497892,46.6,6759940096
1722850331.4985776,45.9,6766665728
1722850332.4992447,46.0,6756515840
1722850333.499912,45.2,6768054272
1722850334.5006866,44.8,6757388288
1722850335.5013962,46.8,6767894528
1722850336.5020201,46.5,6772187136
1722850337.502693,46.1,6769459200
1722850338.5033898,45.0,6771781632
1722850339.5040722,47.4,6759514112
1722850340.5047183,47.1,6758776832
1722850341.5052347,43.9,6765510656
1722850342.5057623,45.7,6768050176
1722850343.5064783,46.7,6775644160
1722850344.5071673,45.6,6771265536
1722850345.5078387,46.2,6780936192
1722850346.5085402,46.1,6776807424
1722850347.509238,44.7,6776913920
1722850348.5098593,44.4,6782320640
1722850349.5105517,45.9,6782795776
1722850350.511235,45.3,6782562304
1722850351.51179,46.0,6788861952
1722850352.5123415,44.9,6788984832
1722850353.513018,44.8,6789308416
1722850354.513721,44.6,6793084928
1722850355.5143633,46.1,6793273344
1722850356.514931,43.1,6793232384
1722850357.5155263,44.9,6793396224
1722850358.5162046,44.8,6793478144
1722850359.5167959,45.1,6793699328
1722850360.5175998,44.1,6793515008
1722850361.5183005,44.9,6798356480
1722850362.5189278,45.5,6793965568
1722850363.5197103,46.1,6793658368
1722850364.5204108,46.1,6796009472
1722850365.5210521,43.1,6796066816
1722850366.521802,45.3,6796517376
1722850367.5223083,43.6,6801539072
1722850368.5230746,44.3,6796660736
1722850369.5237591,43.4,6800048128
1722850370.5242312,44.6,6800031744
1722850371.5247872,43.9,6800326656
1722850372.5252361,42.5,6800801792
1722850373.5257423,43.6,6801010688
1722850374.5264108,42.3,6803111936
1722850375.5270588,44.2,6800105472
1722850376.5275867,43.2,6800056320
1722850377.5280716,41.7,6807207936
1722850378.5285738,43.1,6802972672
1722850379.5291555,43.8,6813118464
1722850380.5298114,43.6,6812377088
1722850381.530236,43.1,6816903168
1722850382.5308383,44.6,6817320960
1722850383.5314746,43.4,6811684864
1722850384.53204,45.1,6819483648
1722850385.5327451,43.7,6819557376
1722850386.5335212,43.9,6819475456
1722850387.5339668,43.5,6823858176
1722850388.5345697,43.6,6828625920
1722850389.5351343,43.4,6833549312
1722850390.5358202,44.4,6829268992
1722850391.5365124,43.5,6829490176
1722850392.537045,41.7,6829797376
1722850393.537806,43.4,6829203456
1722850394.5383506,42.2,6825517056
1722850395.5387807,41.8,6829867008
1722850396.5393643,43.9,6829793280
1722850397.5400524,43.8,6826201088
1722850398.5407176,43.6,6826774528
1722850399.5414777,42.4,6826815488
1722850400.5420272,43.3,6826704896
1722850401.5427845,42.8,6831984640
1722850402.5432336,41.6,6831788032
1722850403.5439487,42.1,6832361472
1722850404.5446014,43.7,6827995136
1722850405.545289,42.3,6829457408
1722850406.5458267,40.8,6835671040
1722850407.5463176,41.1,6842249216
1722850408.5468357,41.8,6836768768
1722850409.5475278,42.8,6830190592
1722850410.548063,41.9,6836273152
1722850411.5487049,41.3,6835687424
1722850412.5493476,41.7,6830243840
1722850413.5499058,41.7,6840492032
1722850414.5504746,40.8,6836891648
1722850415.5511029,42.4,6840844288
1722850416.551679,42.4,6841266176
1722850417.5522358,41.4,6834114560
1722850418.552851,40.3,6840590336
1722850419.553394,35.6,4247113728
1722850420.5540142,18.7,4247756800
1722850421.5544322,19.4,4260737024
1722850422.5548134,18.6,4248559616
1722850423.5551913,19.0,4249391104
1722850424.5555835,18.6,4255424512
1722850425.555984,18.7,4258357248
1722850426.5563865,20.6,4257398784
1722850427.5567617,18.4,4268376064
1722850428.5571294,18.2,4255911936
1722850429.5575178,19.4,4262891520
1722850430.5579185,18.1,4256198656
1722850431.5583227,17.9,4256743424
1722850432.558696,17.8,4256944128
1722850433.559094,18.9,4262535168
1722850434.559523,18.9,4257021952
1722850435.5598927,19.9,4257771520
1722850436.5602782,18.6,4258086912
1722850437.5606759,19.4,4258144256
1722850438.5610683,18.5,4250677248
1722850439.561477,18.4,4257742848
1722850440.5618527,18.3,4257685504
1722850441.562298,18.4,4251222016
1722850442.5626957,18.0,4262883328
1722850443.563084,19.0,4270178304
1722850444.563492,18.1,4270608384
1722850445.5638773,18.1,4270522368
1722850446.564277,18.3,4272656384
1722850447.5646834,17.6,4272685056
1722850448.565163,17.7,4272685056
1722850449.5654495,18.3,4282654720
1722850450.5657492,17.9,4282970112
1722850451.5660496,18.1,4282998784
1722850452.566352,17.5,4283027456
1722850453.5666318,18.4,4283084800
1722850454.5669122,18.1,4283113472
1722850455.5672185,18.4,4299743232
1722850456.5675228,18.2,4299857920
1722850457.5678017,17.7,4299886592
1722850458.568082,18.3,4299943936
1722850459.5683959,18.2,4300001280
1722850460.568799,17.7,4300001280
