Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476520448;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52457598;481361920;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;152105;0;0;0;0;0;0;
3;4404240;481361920;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
4;2290145;481361920;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
5;3078413;490688512;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
6;861746;490958848;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
7;940433;491229184;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
8;728937;491229184;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
9;680326;491229184;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
10;754785;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
11;947718;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
12;848821;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
13;856306;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
14;640602;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
15;692359;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
16;858841;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
17;1059056;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
18;1200010;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
19;762810;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
20;676007;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
21;857277;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
22;788438;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
23;756449;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
24;653776;491479040;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
25;787417;491925504;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
26;686898;491925504;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
27;769683;491925504;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
28;618100;491925504;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
29;688250;491925504;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
30;729317;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
31;671900;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
32;648305;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
33;790092;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
34;708959;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
35;808096;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
36;645120;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
37;706475;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
38;757560;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
39;726733;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
40;719018;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
41;765897;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
42;622347;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
43;820549;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
44;676469;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
45;844143;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
46;759163;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
47;835306;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
48;812323;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
49;1002490;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
50;701947;492302336;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
51;631714;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
52;715332;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
53;730260;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
54;626936;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
55;648817;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
56;715753;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
57;653415;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
58;619973;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
59;1004974;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3256;0;0;0;0;0;0;
60;1143555;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
61;1252749;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
62;1025984;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3106;0;0;0;0;0;0;
63;1050560;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
64;2942749;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
65;1096897;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3106;0;0;0;0;0;0;
66;1152611;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
67;1180233;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3075;0;0;0;0;0;0;
68;1108078;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
69;1131312;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
70;1030903;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3086;0;0;0;0;0;0;
71;1075107;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;0;
72;1009954;494120960;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
73;1049929;494391296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2816;0;0;0;0;0;0;
74;1103138;494391296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
75;1430462;494391296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
76;6748656;494391296;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
77;15472687;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
78;1286993;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
79;1156459;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
80;1134658;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
81;1121684;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
82;926578;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
83;1033509;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
84;1136371;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
85;1086477;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
86;1027577;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
87;1135289;495157248;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
88;1109782;495484928;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;3166;0;0;0;0;0;0;
89;1420564;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
90;1610120;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;0;0;0;0;
91;1063414;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
92;1154595;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2716;0;0;0;0;0;0;
93;1059527;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
94;1037706;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
95;1201634;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2746;0;0;0;0;0;0;
96;1393954;499679232;9461760;447389696;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
