Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475656192;9588736;397185024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48622295;480661504;9588736;397185024;0;0;0;0;0;0;0;0;0;0;0;156974;0;0;0;0;0;0;
3;4513785;480661504;9588736;397185024;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
4;2137459;480661504;9588736;397185024;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
5;3054197;489992192;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
6;797004;490528768;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
7;656832;490528768;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
8;625663;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
9;702116;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
10;737914;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;3306;0;0;0;0;0;0;
11;642896;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
12;655208;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
13;1259802;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
14;758122;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
15;1253341;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
16;713648;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
17;836990;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
18;659146;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
19;723306;490782720;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
20;723497;491225088;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
21;764534;491225088;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
22;647104;491225088;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1624;0;0;0;0;0;0;
23;696877;492130304;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
24;682771;492130304;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
25;706786;492130304;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
26;663404;492130304;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
27;683883;492130304;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
