Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;505745408;7168000;428318720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51654885;512536576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;155091;0;0;0;0;0;0;
3;5204298;513441792;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;0;0;0;0;
4;2725981;513441792;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;0;0;
5;3177949;522502144;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
6;1010715;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
7;666921;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
8;909115;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
9;883397;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
10;742482;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
11;1954124;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
12;2890470;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
13;657423;523042816;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
14;609422;523481088;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
15;1130900;523481088;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
16;1838558;523481088;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
17;1229165;523481088;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
18;1328050;523481088;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
19;1181094;524673024;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
20;948749;524673024;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
21;1826425;524673024;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
22;909225;524673024;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
23;1053315;525586432;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
24;1047765;525586432;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
25;1691101;525586432;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
26;1268528;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
27;2115426;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
28;1280100;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
29;1216571;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
30;1481307;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
31;737573;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
32;1137522;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
33;1401929;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
34;1143795;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
35;917630;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
36;726081;525856768;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
37;3198007;525856768;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
38;853200;525856768;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
39;812404;526127104;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
40;1143344;526127104;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
41;860183;526127104;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
42;880741;526127104;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
43;945042;526127104;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
44;5261626;526127104;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
45;11924849;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;3827;0;0;0;0;0;0;
46;1195481;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;3667;0;0;0;0;0;0;
47;710903;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
48;708469;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
49;737583;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
50;1153763;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
51;968205;526868480;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
52;1010555;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
53;968285;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
54;1306660;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
55;1251847;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
56;937178;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
57;873337;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
58;1605971;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
59;1104541;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
60;1176936;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
61;1022598;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
62;1450189;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
63;1094292;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
64;1155767;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
65;1196454;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
66;1125090;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
67;1376732;527200256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
68;1355582;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
69;1039690;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
70;1044699;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
71;928611;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
72;802425;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
73;1320035;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
74;1468283;527470592;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
