Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472285184;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52502652;477143040;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;160501;0;0;0;0;0;0;
3;4593004;477143040;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
4;2212559;477921280;8306688;395902976;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
5;3464788;486821888;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
6;962175;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
7;725981;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
8;840336;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
9;909015;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
10;748844;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
11;696086;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
12;737683;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
13;706986;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
14;714310;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
15;1297273;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
16;882315;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
17;1259081;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
18;753473;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
19;748944;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
20;683511;487362560;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
21;875492;487686144;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
22;835296;487686144;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
23;724068;487686144;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
24;744817;488079360;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
25;804608;488886272;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
26;741190;488886272;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
27;697288;488886272;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
28;1048275;488886272;8306688;429457408;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
