Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476086272;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;43048933;481058816;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;124614;0;0;0;0;0;0;
3;4139182;481796096;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
4;2053542;481796096;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
5;2629111;490848256;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
6;877256;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;3476;0;0;0;0;0;0;
7;651001;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
8;557776;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
9;545964;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
10;642104;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
11;570319;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
12;658335;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
13;771287;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
14;1184342;491388928;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
