Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480579584;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48528330;486010880;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;128851;0;0;0;0;0;0;
3;4355118;486010880;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
4;2916720;488108032;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
5;3405486;497446912;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;1118758;497987584;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;0;
7;770355;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
8;785974;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
9;857147;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
10;930675;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
11;1036794;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
12;961023;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
13;548840;498241536;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
14;589545;498679808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
15;495820;498679808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
16;539301;498679808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
17;593924;498679808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
18;1826245;498679808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
19;1076058;498679808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
20;1304145;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
21;549561;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
22;591149;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
23;1235547;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
24;1716149;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
25;926698;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
26;1262518;499417088;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
27;1063915;499748864;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
28;976110;499748864;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;582011;499748864;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
30;639189;499748864;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
31;742864;499748864;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
32;1362325;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
33;663704;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
34;551795;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
35;606628;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
36;548829;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
37;569818;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
38;502633;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
39;724389;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
40;628158;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
41;482485;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
42;1289378;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
43;1386220;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
44;4290336;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
45;1391931;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
46;1175274;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
47;734328;503099392;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
48;1458876;503369728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
49;1227512;503369728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
50;1264031;503369728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
51;4921400;503369728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
52;17041760;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2936;0;0;0;0;0;0;
53;994625;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
54;639390;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
55;605967;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
56;758722;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
57;728296;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
58;731712;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
59;1336407;504205312;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
60;1699767;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
61;1278978;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
62;1436764;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
63;840477;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
64;1040321;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
65;731632;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
66;1193588;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
67;797806;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
68;1482570;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
69;2188524;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
70;1377163;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
71;957676;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
72;782688;504532992;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
73;1828890;508993536;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
74;575910;508993536;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
75;774703;508993536;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
76;1014132;508993536;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
77;989606;508993536;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
78;1723713;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;52398;0;0;0;0;0;0;
79;1029481;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
80;1546731;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
81;751519;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
82;1712552;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
83;1579041;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
84;2578566;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
85;869551;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
86;1226941;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
87;1349370;513187840;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
88;2254709;513449984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
89;1236108;513449984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
90;802535;513449984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
91;756769;513449984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
92;717857;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
93;704511;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
94;826300;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
95;748714;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
96;1657318;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
97;1125831;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
98;1560386;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
99;1198418;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
100;889758;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
101;1436875;513716224;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
102;4527070;516354048;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;5189;0;0;0;0;45;0;
103;2217779;516354048;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;45;0;
104;1384957;516624384;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;45;0;
105;2026761;516624384;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;45;0;
106;837661;516624384;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;45;0;
107;1069906;516624384;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;45;0;
108;980790;516624384;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;45;0;
109;923422;516624384;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;45;0;
110;1865619;516894720;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;45;0;
111;1612054;516894720;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;45;0;
112;2973536;518787072;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;2915;0;0;0;0;72;0;
113;615204;518787072;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;72;0;
114;692940;518787072;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;9237;0;0;0;0;72;0;
115;3326919;518787072;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;72;0;
116;1112446;519057408;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;72;0;
117;1824101;519057408;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;72;0;
118;1865569;519057408;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;72;0;
119;964679;519057408;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;72;0;
120;1327880;519057408;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;72;0;
121;898054;519057408;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;72;0;
122;888255;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;72;0;
123;858129;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;72;0;
124;720291;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;72;0;
125;797115;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;72;0;
126;714961;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;72;0;
127;1512397;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;72;0;
128;2111470;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;72;0;
129;1149295;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;72;0;
130;731913;519323648;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;72;0;
131;3115061;519593984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;72;0;
132;1351605;519593984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;72;0;
133;1105143;519593984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;72;0;
134;1282054;519593984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;72;0;
135;1781962;519593984;9527296;464232448;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;72;0;
136;3598999;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;1;0;72;0;
137;1330134;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;1;0;72;0;
138;948018;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;1;0;72;0;
139;856977;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;1;0;72;0;
140;955231;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;5891;0;0;1;0;72;0;
141;861256;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;1;0;72;0;
142;1806398;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;1;0;72;0;
143;952196;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;1;0;72;0;
144;1640286;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;1;0;72;0;
145;646864;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;1;0;72;0;
146;1458485;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;1;0;72;0;
147;1163111;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;1;0;72;0;
148;1577328;525885440;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;1;0;72;0;
149;4409209;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;3366;0;0;2;0;72;0;
150;2236564;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;2;0;72;0;
151;1006488;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;2;0;72;0;
152;788048;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;2;0;72;0;
153;1115912;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;2;0;72;0;
154;948579;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;2;0;72;0;
155;906890;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;2;0;72;0;
156;784180;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;2;0;72;0;
157;1608267;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;2;0;72;0;
158;1860769;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;2;0;72;0;
159;1279820;530223104;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;2;0;72;0;
160;4603654;534274048;9527296;481009664;0;0;0;0;0;0;0;0;0;0;0;30126;0;0;3;0;72;0;
161;2403417;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;3;0;72;0;
162;1661085;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;3;0;72;0;
163;753483;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;3;0;72;0;
164;844774;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;3;0;72;0;
165;688041;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;3;0;72;0;
166;876123;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;3;0;72;0;
167;799559;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;3;0;72;0;
168;976782;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;3;0;72;0;
169;2194796;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;3;0;72;0;
170;2193634;538468352;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;3;0;72;0;
171;4206017;542703616;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;3457;0;0;4;0;72;0;
172;1686323;542703616;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;4;0;72;0;
173;2010390;542703616;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;4;0;72;0;
174;2102022;542703616;9527296;497786880;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;4;0;72;0;
