Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479629312;7049216;395694080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45337876;484806656;9400320;398045184;0;0;0;0;0;0;0;0;0;0;0;156443;0;0;0;0;0;0;
3;4601990;484806656;9400320;398045184;0;0;0;0;0;0;0;0;0;0;0;3055;0;0;0;0;0;0;
4;1753789;485761024;9400320;398045184;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
5;2803418;494612480;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
6;1051131;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
7;960963;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
8;1106715;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
9;941606;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
10;979947;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
11;671610;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
12;1114150;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
13;1590854;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
14;696967;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
15;816672;495153152;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
16;982913;495476736;9400320;431599616;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
