Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478900224;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50746849;483844096;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;173205;0;0;0;0;0;0;
3;4165161;484700160;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
4;2037982;484700160;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
5;2973596;493682688;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
6;998433;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
7;1096486;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
8;698500;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
9;679996;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
10;829897;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
11;660288;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
12;677030;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
13;1196374;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
14;806132;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
15;1301440;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
16;772649;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
17;744677;494223360;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
18;713237;494600192;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
19;696206;494600192;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
20;791735;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
21;1101385;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
22;693551;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
23;684784;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
24;660459;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
25;776987;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
26;694873;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
27;916188;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
28;809819;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
29;777869;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
30;772148;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
31;805591;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
32;751199;495161344;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
33;745829;496766976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
34;642835;496766976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
35;662733;496766976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
36;617158;496766976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
37;682260;496766976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
38;684724;496766976;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
39;696195;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
40;747582;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
41;717556;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
42;625924;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
43;614412;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
44;840847;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
45;925886;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
46;865233;497037312;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
47;3320187;497037312;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
48;694112;497037312;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
49;853982;497037312;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
50;791234;497037312;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
51;715181;497037312;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
52;735660;497037312;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
53;888266;501231616;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
54;780133;501231616;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
55;854553;501231616;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
56;4814749;501501952;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
57;11410098;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
58;1153103;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
59;860284;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
60;784852;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
61;1068424;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
62;961293;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
63;755547;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
64;903905;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
65;991359;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
66;967805;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
67;904095;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
68;793748;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
69;846808;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
70;852679;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
71;939102;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
72;768742;502251520;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
73;846417;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
74;949621;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
75;930515;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
76;804269;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
77;780634;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
78;1077430;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
79;777478;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
80;754686;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
81;720912;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
82;734438;502579200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
