Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480903168;7168000;394764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41908100;486293504;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;145803;0;0;0;0;0;0;
3;4211577;487030784;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
4;1664972;489127936;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
5;2811872;498171904;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
6;1223755;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
7;778860;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
8;843341;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
9;778209;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;634931;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;624752;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
12;822282;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
13;757149;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
14;1425543;498712576;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
15;755417;499040256;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
16;889868;499412992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
17;680105;499412992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
18;538660;499412992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
19;592801;499412992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
20;524734;499412992;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
21;567835;500207616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
22;735870;500207616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
23;748433;500207616;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
24;784862;500817920;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
25;729358;500817920;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
26;713929;500817920;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
27;637245;500817920;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
28;891061;500817920;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
29;793618;500817920;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
30;796423;501669888;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
31;543590;501669888;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
32;577854;501669888;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
33;749565;501669888;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
