timestamp,cpu_percent,rss
1722559373.0389616,46.7,16900345856
1722559374.03946,56.3,16958349312
1722559375.0405657,57.7,16892174336
1722559376.041679,58.1,16942530560
1722559377.0423853,58.7,17209757696
1722559378.0430825,58.3,16999833600
1722559379.0439873,58.0,16774610944
1722559380.045446,58.5,17156657152
1722559381.0460463,58.4,16994054144
1722559382.0468514,58.0,16866566144
1722559383.0474687,58.6,17130942464
1722559384.048046,58.6,17075740672
1722559385.0490234,58.7,17364066304
1722559386.0502114,63.5,17406115840
1722559387.0516906,66.0,17639288832
1722559388.0534687,70.1,17711849472
1722559389.054229,65.4,17829855232
1722559390.0551357,63.6,17631002624
1722559391.0565414,65.1,17579782144
1722559392.0573022,66.2,17511661568
1722559393.058597,65.1,17506455552
1722559394.0596857,64.5,17490919424
1722559395.0603843,65.3,17745817600
1722559396.061205,65.3,17859727360
1722559397.061873,63.7,17518333952
1722559398.0628154,64.1,17586454528
1722559399.0641096,63.6,17808429056
1722559400.0653427,65.8,17465503744
1722559401.067233,65.0,17667723264
1722559402.068074,65.0,17632301056
1722559403.0697646,63.7,17549508608
1722559404.0704055,65.6,17730662400
1722559405.0714142,65.1,17809199104
1722559406.0724459,65.3,17845891072
1722559407.0741742,63.7,18057789440
1722559408.0751631,64.2,17705709568
1722559409.076059,64.4,17512677376
1722559410.0769389,63.1,17739456512
1722559411.0793107,62.4,17638821888
1722559412.080625,62.7,17734520832
1722559413.081556,62.5,17594613760
1722559414.0829315,63.2,17764458496
1722559415.0842745,62.8,17481228288
1722559416.086302,62.6,17611792384
1722559417.0874312,63.3,17862135808
1722559418.0891628,62.3,17758629888
1722559419.0900736,62.7,17598271488
1722559420.0921044,62.4,17670983680
1722559421.093205,62.0,17586581504
1722559422.093929,63.5,17810141184
1722559423.0946763,64.3,17579941888
1722559424.095545,62.6,17637392384
1722559425.0967183,63.2,17589178368
1722559426.097496,62.3,17343545344
1722559427.0988307,62.3,17701031936
1722559428.1001518,60.8,17545756672
1722559429.101057,63.4,17833668608
1722559430.1017873,63.9,17959559168
1722559431.10255,61.9,18016694272
1722559432.10323,62.5,17745481728
1722559433.1038613,63.7,17668145152
1722559434.1047573,62.5,17601327104
1722559435.1055555,62.1,17603198976
1722559436.1062965,61.3,18151903232
1722559437.1073728,60.3,17824722944
