Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;482672640;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59422790;487596032;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;173655;0;0;0;0;0;0;
3;5315056;489693184;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
4;2615855;489693184;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
5;3650455;499023872;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
6;1168641;499564544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
7;885450;499564544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
8;783219;499564544;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
9;773350;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
10;818335;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
11;841438;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
12;797776;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
13;868728;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
14;1296471;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2604;0;0;0;0;0;0;
15;916218;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
16;1327740;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
17;833062;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
18;867357;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
19;811502;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
20;797645;499818496;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
21;1016215;500490240;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
22;1000156;500490240;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
