Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495869952;9621504;413995008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42231090;500912128;9621504;413995008;0;0;0;0;0;0;0;0;0;0;0;98224;0;0;0;0;0;0;
3;3750614;500912128;9621504;413995008;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
4;1625038;500912128;9621504;413995008;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
5;3209729;510783488;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
6;1277846;510783488;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
7;888806;510783488;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
8;870983;511037440;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;1128707;511037440;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
10;888246;511037440;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
11;9548858;513126400;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
12;936767;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
13;500509;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
14;497944;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
15;472887;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
16;441558;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
17;465062;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
18;498134;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
19;424927;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
20;900719;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
21;803317;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
22;621796;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
23;465974;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
24;1000066;513626112;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
