Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475729920;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37467854;480366592;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;111870;0;0;0;0;0;0;
3;3717010;480366592;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
4;1860398;481284096;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
5;2772909;490135552;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
6;697779;490405888;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
7;748023;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
8;616336;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
9;718177;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
10;542037;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
11;541004;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
12;551213;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
13;585588;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
14;560611;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
15;581380;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
16;1099411;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
17;982051;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
18;519644;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
19;519154;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
20;512811;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
21;593382;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
22;512681;490676224;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
23;551804;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
24;497704;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
25;475070;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
26;490379;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
27;494056;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
28;489177;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
29;502933;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
30;496461;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
31;541375;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
32;493235;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
33;484288;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
34;468758;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
35;488957;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
36;477065;491061248;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
37;539722;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
38;463770;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
39;493896;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
40;467126;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
41;540153;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
42;535204;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
43;518602;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
44;516609;492896256;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
45;532980;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
46;520065;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
47;506790;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
48;525856;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
49;522580;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
50;516879;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
51;529512;493166592;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
52;2543870;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
53;557114;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
54;546435;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
55;501951;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
56;498304;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
57;520426;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
58;535685;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
59;3886277;493166592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
60;9336766;493678592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
61;727063;493678592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
62;581801;493678592;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
63;569417;494243840;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
64;541115;494243840;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
65;555432;494243840;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
66;565480;494243840;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
67;562094;494243840;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
68;533410;494243840;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
