Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471871488;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58277674;476786688;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;166382;0;0;0;0;0;0;
3;4467447;476786688;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
4;2629861;476786688;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
5;3716499;486653952;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
6;1087800;486653952;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
7;700523;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
8;708268;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
9;673813;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
10;701365;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
11;1136711;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
12;1598097;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
13;1583950;486903808;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
14;1976135;487223296;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
15;1657598;488128512;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
16;1663990;488128512;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
17;1605550;488128512;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
