Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472481792;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;62389505;476266496;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;172323;0;0;0;0;0;0;
3;5672198;477413376;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;3687;0;0;0;0;0;0;
4;2746741;477413376;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
5;3624407;486494208;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
6;1205380;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
7;967644;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
8;852138;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2083;0;0;0;0;0;0;
9;751519;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
10;735749;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
11;846578;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
12;779061;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
13;994245;487034880;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
14;1390648;487305216;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
15;1538645;487305216;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
16;826310;487305216;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
17;822833;487305216;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
18;827331;487305216;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
19;1099763;487690240;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
20;1064677;487690240;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
21;1168622;487690240;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
22;884679;488587264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
23;837651;488587264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
24;828344;488587264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
25;800100;488587264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
26;839124;488587264;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2574;0;0;0;0;0;0;
27;828614;489365504;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
28;821601;489365504;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
29;842260;489365504;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
30;917951;489365504;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
31;885781;489852928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
32;855084;489852928;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
33;864331;490184704;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
34;851967;490184704;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
