Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477147136;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50440776;482148352;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;153899;0;0;0;0;0;0;
3;4653868;483127296;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
4;2134843;483127296;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
5;3166758;491978752;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
6;1044479;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;3416;0;0;0;0;0;0;
7;768180;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
8;871545;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
9;753944;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
10;707537;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
11;661440;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
12;1311449;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
13;782958;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
14;1079385;492519424;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
