Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477995008;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56463982;482856960;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;147507;0;0;0;0;0;0;
3;5399497;482856960;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;0;0;
4;1963813;482856960;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
5;3416537;492187648;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
6;1098280;492728320;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
7;831660;492728320;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
8;700133;492728320;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
9;986140;492728320;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
10;1070598;492728320;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
11;789130;492982272;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
12;2073268;492982272;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
13;4358825;493367296;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;5540;0;0;0;0;0;0;
14;1548094;493367296;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
15;942958;494284800;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
