Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489902080;7110656;411484160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;43363544;495243264;9482240;413855744;0;0;0;0;0;0;0;0;0;0;0;136015;0;0;0;0;0;0;
3;3459157;495243264;9482240;413855744;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
4;1281273;495243264;9482240;413855744;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
5;2307417;504500224;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
6;996389;505040896;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
7;570260;505040896;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
8;621346;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
9;765866;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
10;1017108;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
11;1209218;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
12;726833;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
13;1112126;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
14;720451;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
15;736331;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
16;556734;505356288;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
17;773050;505856000;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
18;584616;505856000;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
19;568296;505856000;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
20;560241;506609664;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
