Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;496369664;7053312;412475392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41008587;501624832;9408512;414830592;0;0;0;0;0;0;0;0;0;0;0;151484;0;0;0;0;0;0;
3;3128638;501624832;9408512;414830592;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
4;1316378;502542336;9408512;414830592;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
5;2140916;511389696;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
6;1179912;511930368;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
7;924824;511930368;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
8;643477;511930368;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
9;599495;511930368;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
10;1456983;511930368;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
11;1403782;511930368;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
12;6112383;513220608;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
13;1553553;514015232;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
14;958558;514015232;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
15;699732;514015232;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
16;653916;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
17;991860;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
18;1011667;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
19;1219527;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
20;697187;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
21;889208;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
22;1032226;514514944;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
