timestamp,cpu_percent,rss
1722165765.0959435,25.0,6540926976
1722165766.0963542,25.3,6565609472
1722165767.0969155,27.5,6569582592
1722165768.0973146,27.8,6690000896
1722165769.0977066,27.7,6672728064
1722165770.0980809,28.3,6671077376
1722165771.0984652,27.5,6669357056
1722165772.098989,27.5,6669586432
1722165773.0993435,27.7,6668685312
1722165774.0997064,27.4,6668849152
1722165775.100065,27.3,6680399872
1722165776.1004748,27.6,6808784896
1722165777.1011071,34.3,6945648640
1722165778.1016755,47.0,7162064896
1722165779.1022575,48.4,7308570624
1722165780.1028502,49.4,7307862016
1722165781.1034427,47.6,7310024704
1722165782.1041284,46.4,7312232448
1722165783.1046643,44.8,7334301696
1722165784.1052263,45.3,7334449152
1722165785.1057935,44.6,7334510592
1722165786.1063678,43.2,7331360768
1722165787.106955,40.0,7331848192
1722165788.1076593,40.5,7334203392
1722165789.1082482,42.4,7334576128
1722165790.1089892,41.6,7334727680
1722165791.1095123,38.8,7334785024
1722165792.1103637,41.8,7336968192
1722165793.1111715,42.7,7336996864
1722165794.1117365,42.2,7336857600
1722165795.1123955,40.9,7296974848
1722165796.1132023,39.2,7299473408
1722165797.113762,38.9,7299645440
1722165798.1143332,40.5,7300161536
1722165799.114909,41.9,7303127040
1722165800.1155312,39.5,7303299072
1722165801.1162891,40.2,7297646592
1722165802.1169155,37.1,7299543040
1722165803.1174839,34.7,7299743744
1722165804.1181653,35.3,7299768320
1722165805.118881,36.7,7299936256
1722165806.1194453,37.1,7299878912
1722165807.120092,36.7,7305019392
1722165808.12063,36.9,7298924544
1722165809.1211998,36.4,7306027008
1722165810.1217191,34.8,7299739648
1722165811.1222668,35.6,7299534848
1722165812.1229055,34.8,7299764224
1722165813.123649,36.5,7303987200
1722165814.124204,37.8,7300108288
1722165815.1247413,36.9,7300624384
1722165816.1255,36.2,7303008256
1722165817.1260757,37.3,7303180288
1722165818.1266372,36.8,7307546624
1722165819.127308,36.5,7303499776
1722165820.1278315,36.2,7307952128
1722165821.1283865,36.7,7303241728
1722165822.1290126,35.5,7302893568
1722165823.1296866,38.0,7327608832
1722165824.1303554,38.5,7325872128
1722165825.1309474,36.6,7325708288
1722165826.1316977,35.2,7325732864
1722165827.1322403,34.4,7325822976
1722165828.1328628,35.0,7325880320
1722165829.133483,36.8,7325966336
1722165830.1340935,36.2,7325990912
1722165831.1346998,36.2,7326076928
1722165832.1353092,34.9,7326105600
1722165833.135866,34.7,7326167040
1722165834.1365056,35.3,7326195712
1722165835.1371052,36.4,7328350208
1722165836.137665,34.9,7328407552
1722165837.1382906,35.2,7330537472
1722165838.1388416,35.1,7330566144
1722165839.1393578,35.4,7330594816
1722165840.1399777,35.3,7330590720
1722165841.1404865,35.4,7330676736
1722165842.1411133,36.9,7330697216
1722165843.1417012,36.4,7330754560
1722165844.1422954,37.0,7331008512
1722165845.1428392,36.4,7336062976
1722165846.143412,36.0,7336034304
1722165847.1439924,36.2,7336054784
1722165848.1445117,35.3,7331348480
1722165849.1451156,36.8,7335972864
1722165850.1456833,36.7,7336288256
1722165851.1463287,36.0,7331434496
1722165852.1470113,35.2,7324168192
1722165853.1476185,34.3,7324139520
1722165854.1481814,34.5,7310381056
1722165855.1487675,36.2,7310524416
1722165856.1493766,35.3,7324454912
1722165857.150004,36.3,7322533888
1722165858.1505625,35.9,7322525696
1722165859.1511443,35.9,7324884992
1722165860.1519334,35.6,7312822272
1722165861.1525214,36.2,7326093312
1722165862.1530962,36.2,7316811776
1722165863.1536844,35.8,7312338944
1722165864.1542106,36.2,7326699520
1722165865.1547902,37.2,7317250048
1722165866.1553729,36.0,7313113088
1722165867.1560235,33.8,7313059840
1722165868.1566188,35.7,7313149952
1722165869.15721,34.6,7324413952
1722165870.1578789,35.0,7327027200
1722165871.1584506,35.8,7327862784
1722165872.1590297,35.3,7331799040
1722165873.1595657,35.8,7344574464
1722165874.1600745,35.5,7344574464
1722165875.1606257,35.3,7344656384
1722165876.1611507,35.7,7350812672
1722165877.1616855,35.6,7344549888
1722165878.1623013,35.2,7346475008
1722165879.16286,35.9,7346462720
1722165880.1634545,36.0,7346667520
1722165881.1640015,35.3,7355170816
1722165882.1645296,35.4,7348879360
1722165883.1649501,34.4,7351099392
1722165884.1655815,35.5,7282536448
1722165885.1661558,36.0,7369392128
1722165886.166718,36.2,7369334784
1722165887.1674197,35.9,7371399168
1722165888.16804,35.7,7371657216
1722165889.1685622,35.7,7373725696
1722165890.1691024,36.1,7373840384
1722165891.1697023,34.8,7373983744
1722165892.1702647,35.6,7374098432
1722165893.170885,35.6,7374184448
1722165894.1714287,35.6,7374237696
1722165895.1720197,35.8,7374217216
1722165896.1725664,34.6,7380824064
1722165897.173084,34.8,7374913536
1722165898.1736379,35.8,7377068032
1722165899.1742725,34.9,7383412736
1722165900.1748424,33.7,7377317888
1722165901.1753714,35.4,7377408000
1722165902.1759984,35.1,7377907712
1722165903.1766517,35.7,7381008384
1722165904.177425,35.9,7381204992
1722165905.1780267,35.0,7381061632
1722165906.178654,35.9,7381057536
1722165907.1792402,35.4,7381192704
1722165908.179829,34.2,7387455488
1722165909.1802611,34.5,7387422720
1722165910.180931,35.1,7387660288
1722165911.1815035,35.0,7391797248
1722165912.1820645,35.4,7391789056
1722165913.1827054,34.7,7391911936
1722165914.1833358,34.7,7391932416
1722165915.183981,34.1,7391932416
1722165916.184527,35.8,7393996800
1722165917.1850383,35.0,7394029568
1722165918.1858585,35.0,7394029568
1722165919.1864583,35.2,7394029568
1722165920.1871054,34.5,7394095104
1722165921.1876929,34.7,7394123776
1722165922.1882977,33.4,7394123776
1722165923.188853,34.8,7394058240
1722165924.1894233,34.9,7394025472
1722165925.1899614,35.1,7396122624
1722165926.1905177,35.0,7396122624
1722165927.1913624,34.2,7396122624
1722165928.1919556,34.0,7396089856
1722165929.192467,34.8,7396147200
1722165930.1930234,35.1,7396147200
1722165931.1934283,33.5,7396147200
1722165932.1938956,33.9,7396179968
1722165933.1945603,33.7,7396179968
1722165934.195138,35.1,7396179968
1722165935.1959,35.1,7396179968
1722165936.1964803,35.0,7396179968
1722165937.1970565,34.5,7396241408
1722165938.1977127,34.4,7396241408
1722165939.1983156,34.9,7396241408
1722165940.198942,34.9,7396241408
1722165941.199505,34.9,7396241408
1722165942.2000356,35.0,7396241408
1722165943.2006931,34.9,7396274176
1722165944.2013159,35.1,7396302848
1722165945.2019384,34.6,7396302848
1722165946.2025716,35.2,7400247296
1722165947.2033412,33.9,7402373120
1722165948.203991,35.0,7402401792
1722165949.2047508,34.2,7402430464
1722165950.2054396,34.4,7402463232
1722165951.2060566,34.9,7402463232
1722165952.206564,34.6,7402524672
1722165953.2071152,34.0,7402524672
1722165954.2076454,33.9,7402491904
1722165955.2082005,33.8,7402557440
1722165956.208819,34.7,7402557440
1722165957.209391,34.5,7402557440
1722165958.2100828,34.6,7402557440
1722165959.210661,34.3,7404654592
1722165960.2112584,33.7,7404683264
1722165961.2116706,34.3,7404683264
1722165962.2123272,34.4,7406776320
1722165963.212935,34.2,7406870528
1722165964.2137172,34.9,7406899200
1722165965.2144122,34.2,7406899200
1722165966.2149642,34.2,7363039232
1722165967.2154918,33.3,7363121152
1722165968.2160485,34.3,7363121152
1722165969.2168417,34.4,7365242880
1722165970.2174973,34.8,7365275648
1722165971.2180557,34.0,7365304320
1722165972.2186384,33.9,7365304320
1722165973.219212,33.9,7367401472
1722165974.2198696,33.1,7367462912
1722165975.220461,33.2,7367462912
1722165976.2211046,33.3,7367458816
1722165977.221652,34.2,7367454720
1722165978.2221758,32.7,7369641984
1722165979.2229087,34.6,7369670656
1722165980.223536,32.8,7369605120
1722165981.2241614,34.0,7369637888
1722165982.2248995,33.0,7360733184
1722165983.2254999,34.8,7379030016
1722165984.2260582,34.5,7379095552
1722165985.2266614,33.8,7379095552
1722165986.2274747,33.9,7379218432
1722165987.2281246,34.1,7381250048
1722165988.2287335,33.7,7381250048
1722165989.2293031,32.8,7381217280
