timestamp,cpu_percent,rss
1722731470.5379505,0.0,2752081920
1722731471.5384123,0.0,2754740224
1722731472.5387745,0.5,2763845632
1722731473.5391548,2.3,2830499840
1722731474.5395067,2.1,2865373184
1722731475.5398355,2.6,2920460288
1722731476.5402067,4.6,2962464768
1722731477.5405827,4.2,2982899712
1722731478.540917,4.6,3025092608
1722731479.5412755,6.8,3126484992
1722731480.5416121,6.3,3165040640
1722731481.5419784,7.0,3287355392
1722731482.5423853,21.3,3587284992
1722731483.5429757,35.5,3877269504
1722731484.543508,41.1,4068634624
1722731485.5441518,45.0,4330074112
1722731486.5447652,51.5,4617449472
1722731487.5453835,50.2,4987265024
1722731488.5461853,55.4,5243211776
1722731489.5467775,64.7,5511385088
1722731490.5474484,62.8,5890134016
1722731491.5480661,68.7,6222077952
1722731492.5485957,69.1,6502641664
1722731493.5491478,67.9,6735355904
1722731494.5497184,69.6,7056736256
1722731495.550263,71.2,7334060032
1722731496.55066,69.5,7644483584
1722731497.5510683,72.1,7916949504
1722731498.551576,74.3,8175362048
1722731499.5521235,72.0,8519254016
1722731500.552644,75.0,8809467904
1722731501.553204,75.3,9030246400
1722731502.5536356,75.1,9398886400
1722731503.5540638,77.8,9628545024
1722731504.5545037,78.4,9864454144
1722731505.555062,77.5,10302775296
1722731506.555504,78.5,10505662464
1722731507.5560734,79.9,10647392256
1722731508.556507,78.8,11088781312
1722731509.5569522,80.6,11337420800
1722731510.5573852,81.4,11486232576
1722731511.5578222,79.5,11797938176
1722731512.5582497,80.9,12009893888
1722731513.5586724,81.9,12131520512
1722731514.559062,80.2,12442353664
1722731515.5594947,81.5,12752723968
1722731516.5599198,82.8,12924211200
1722731517.5603757,82.0,13049720832
1722731518.5608182,80.9,13136171008
1722731519.5612383,80.5,13136560128
1722731520.561633,78.9,13127987200
1722731521.5620615,78.5,13127925760
1722731522.5625057,78.8,13132304384
1722731523.5629501,78.6,13138382848
1722731524.5633712,78.2,13126213632
1722731525.5638402,77.9,13134438400
1722731526.564399,77.8,13128204288
1722731527.5648315,77.0,13126385664
1722731528.5652733,75.8,13120753664
1722731529.5656998,74.9,13133234176
1722731530.5660627,75.5,13126512640
1722731531.5664809,75.7,13142421504
1722731532.5668945,74.7,13127950336
1722731533.5673404,72.8,13133402112
1722731534.5678043,74.2,13134446592
1722731535.5682378,73.0,13141078016
1722731536.568652,71.7,13146468352
1722731537.569075,72.8,13126017024
1722731538.5695133,71.8,13133012992
1722731539.5699182,71.2,13142171648
1722731540.5703304,70.7,13143097344
1722731541.5707335,71.6,13138407424
1722731542.5711331,69.6,13148659712
1722731543.5715325,70.2,13136506880
1722731544.5720568,69.6,13140754432
1722731545.572541,69.5,13148647424
1722731546.5730107,70.5,13154680832
1722731547.5734487,70.3,13152935936
1722731548.5738893,70.3,13154598912
1722731549.5743089,69.9,13157437440
1722731550.5747414,69.2,13155725312
1722731551.5752053,70.0,13159096320
1722731552.5756357,69.8,13164302336
1722731553.5760615,69.7,13161062400
1722731554.5764844,69.7,13163966464
1722731555.57691,70.2,13165568000
1722731556.57734,69.9,13170479104
1722731557.577766,69.8,13179408384
1722731558.5782115,70.1,13174743040
1722731559.5786211,69.9,13176029184
1722731560.5790586,68.9,13181009920
1722731561.5794747,69.3,13177909248
1722731562.5799232,69.3,13194203136
1722731563.5803628,69.1,13196894208
1722731564.5807781,69.0,13197770752
1722731565.5811858,69.7,13197930496
1722731566.5816503,68.4,13199147008
1722731567.582074,69.1,13202386944
1722731568.5825098,69.1,13204180992
1722731569.5829613,68.9,13209804800
1722731570.5834222,69.0,13211136000
1722731571.583876,68.6,13206700032
1722731572.5842657,68.5,13209292800
1722731573.5846953,68.6,13213515776
1722731574.5851426,69.0,13217026048
1722731575.585571,70.0,13222977536
1722731576.5860176,69.7,13223784448
1722731577.586436,68.5,13228032000
1722731578.5868506,68.4,13231460352
1722731579.5872595,68.7,13228666880
1722731580.5877278,69.1,13226516480
1722731581.588157,67.9,13236649984
1722731582.588649,68.1,13229727744
1722731583.589067,67.9,13242171392
1722731584.5895119,68.8,13245730816
1722731585.5899243,68.5,13256314880
1722731586.5903437,68.9,13249273856
1722731587.5907917,67.9,13243478016
1722731588.5912366,68.3,13243334656
1722731589.591678,68.9,13252857856
1722731590.5921223,68.1,13254344704
1722731591.5925708,68.4,13255385088
1722731592.5930026,67.7,13248315392
1722731593.593445,68.2,13248389120
1722731594.5938933,67.7,13254938624
1722731595.5943503,67.9,13249183744
1722731596.5948064,68.6,13249912832
1722731597.5952606,68.4,13265162240
1722731598.595715,67.8,13251026944
