Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472416256;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37565227;477380608;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;116849;0;0;0;0;0;0;
3;3834630;477380608;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
4;1663429;477380608;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
5;3219587;486596608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
6;831760;486866944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
7;822001;487137280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
8;569468;487137280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
9;667302;487137280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;499326;487137280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
11;504186;487137280;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
12;487084;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
13;557715;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
14;479850;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
15;530134;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
16;493886;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
17;532018;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
18;864962;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1083;0;0;0;0;0;0;
19;584275;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
20;950693;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
21;1255925;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
22;478528;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
23;529994;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;1300579;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
25;481483;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
26;494738;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
27;466675;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
28;497844;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;480832;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
30;471544;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
31;499016;487395328;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
32;499487;487665664;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
33;485681;487665664;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
34;475882;489267200;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
35;477345;489267200;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
