Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474734592;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48870240;479395840;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;149491;0;0;0;0;0;0;
3;4598965;479395840;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
4;2171032;479395840;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
5;3066270;488660992;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
6;1044338;489201664;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
7;782197;489201664;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
8;751589;489201664;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
9;730079;489201664;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
10;771877;489201664;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
11;658084;489201664;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
12;663775;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
13;660158;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
14;616817;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
15;581861;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
16;926468;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
17;806162;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
18;1263690;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
19;642014;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
20;699852;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
21;1333250;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
22;643718;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
23;680646;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
24;636494;489455616;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
25;710823;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
26;677861;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
27;635322;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
28;671910;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
29;636002;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
30;618290;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
31;734428;490364928;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
32;655940;490635264;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
33;709550;490635264;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
34;736000;490635264;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
35;702527;490635264;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
36;648647;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
37;661260;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
38;662703;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
39;640401;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
40;666530;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
41;746510;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
42;652674;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
43;684244;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
44;733696;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
45;652744;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
46;652704;491716608;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
