Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471732224;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35890238;476577792;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;113183;0;0;0;0;0;0;
3;3613877;476577792;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
4;1755663;476577792;8179712;395776000;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
5;3264483;485888000;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
6;790573;486158336;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
7;629100;486428672;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
8;539021;486428672;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
9;818174;486428672;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
10;517881;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
11;524353;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
12;492694;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
13;526427;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
14;482785;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
15;489719;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
16;582722;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
17;487274;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
18;777077;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
19;573085;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;903244;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
21;534482;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
22;462828;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
23;479359;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
24;472947;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
25;512662;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;4018;0;0;0;0;0;0;
26;446046;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
27;479950;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
28;464852;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;510447;486682624;8179712;429330432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
30;495289;486682624;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
31;481012;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
32;454312;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
33;474279;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
34;468489;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
35;475662;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
36;459071;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
37;514966;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
38;462337;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
39;488075;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
40;475071;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
41;484799;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
42;530324;491208704;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
43;465023;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
44;459652;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
45;531867;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
46;462788;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
47;510237;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
48;502262;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
49;519785;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
50;481433;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
51;507252;492974080;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
52;486001;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
53;543529;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
54;506781;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
55;503374;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
56;499026;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
57;1997346;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
58;507001;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
59;484599;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
60;497814;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
61;494397;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
62;473288;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
63;471154;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
64;494508;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
65;3697354;493244416;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
66;8899940;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
67;708589;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
68;524494;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
69;547407;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
70;513974;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
71;533120;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
72;580219;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
73;538079;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
74;510157;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
75;523962;494313472;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
