timestamp,cpu_percent,rss
1722714245.6156228,0.0,2761633792
1722714246.6161385,0.0,2764382208
1722714247.6164923,0.4,2771128320
1722714248.616866,2.4,2838462464
1722714249.6172302,2.1,2873298944
1722714250.6176164,2.5,2933104640
1722714251.6179614,4.5,2970030080
1722714252.6184242,4.2,2989322240
1722714253.6189284,4.6,3030011904
1722714254.6192744,6.8,3126960128
1722714255.6195586,6.3,3170717696
1722714256.619825,7.0,3352412160
1722714257.6204154,31.8,3691839488
1722714258.6208978,37.0,3983986688
1722714259.6215603,38.8,4329717760
1722714260.622155,43.8,4856467456
1722714261.6227899,50.1,5401047040
1722714262.6234703,51.8,5990682624
1722714263.624124,56.2,6356148224
1722714264.6248362,60.2,6890934272
1722714265.625589,60.6,7554572288
1722714266.6261702,68.2,8152174592
1722714267.6266673,68.6,8599658496
1722714268.627146,65.3,9284608000
1722714269.6275597,69.7,10094759936
1722714270.6279545,71.9,10397581312
1722714271.6283636,69.2,11114901504
1722714272.6288373,72.6,11753177088
1722714273.6293216,73.9,12157493248
1722714274.6298854,72.3,12705632256
1722714275.6302705,72.0,13482090496
1722714276.6308653,74.3,13938475008
1722714277.631276,74.4,14208958464
1722714278.63169,73.4,14565421056
1722714279.6321456,75.5,15150350336
1722714280.6325867,75.0,15792652288
1722714281.6330318,78.7,16214532096
1722714282.6334841,78.3,16624381952
1722714283.633921,76.4,17108533248
1722714284.6343267,76.4,17483317248
1722714285.6347797,75.7,17739923456
1722714286.6351776,75.7,17933275136
1722714287.6355977,74.9,18241622016
1722714288.6360118,73.7,18506244096
1722714289.6364548,73.7,18678247424
1722714290.6368914,73.5,18765053952
1722714291.6373096,72.1,18845491200
1722714292.637758,71.5,18919133184
1722714293.6381745,70.6,18948919296
1722714294.6386073,70.3,18947280896
1722714295.6390219,69.1,18956283904
1722714296.6394231,69.6,18953994240
1722714297.6398177,69.2,18955800576
1722714298.6402001,68.3,18960384000
1722714299.640766,68.4,18959028224
1722714300.641217,67.4,18955681792
1722714301.6416235,67.1,18964062208
1722714302.6420684,65.8,18964406272
1722714303.642479,65.4,18966786048
1722714304.642886,64.8,18965737472
1722714305.6432912,65.0,18957815808
1722714306.6436574,63.6,18961088512
1722714307.6441207,63.5,18968309760
1722714308.6445582,64.0,18964058112
1722714309.645002,64.1,18961084416
1722714310.6454446,64.4,18961993728
1722714311.6458833,64.7,18974838784
1722714312.6462982,64.1,18965745664
1722714313.646717,63.9,18974789632
1722714314.6471136,64.2,18983653376
1722714315.6475165,63.8,18975367168
1722714316.648059,64.1,18977308672
1722714317.6484818,64.1,18982658048
1722714318.6489103,63.2,18985107456
1722714319.6493337,62.5,18980192256
1722714320.649765,63.1,18979450880
1722714321.6501722,63.5,18985033728
1722714322.6505783,63.9,18986057728
1722714323.650994,63.2,18996080640
1722714324.6514747,64.0,19007791104
1722714325.6519613,63.4,19014254592
1722714326.6524427,63.3,19014615040
1722714327.652885,63.5,19012018176
1722714328.6534517,64.4,19011964928
1722714329.6538918,63.7,19013201920
1722714330.6543317,62.8,19013550080
1722714331.6547556,63.5,19021897728
1722714332.6551976,63.3,19022131200
1722714333.6556163,63.6,19023097856
1722714334.656084,63.3,19023925248
1722714335.65655,62.7,19023441920
1722714336.657058,62.3,19028627456
1722714337.6575274,63.1,19017420800
1722714338.657885,63.2,19018969088
1722714339.6582675,62.5,19019649024
1722714340.658678,63.7,19020746752
1722714341.659114,63.4,19024261120
1722714342.6595316,62.6,19021000704
1722714343.6599572,63.2,19033837568
1722714344.6604722,62.9,19052175360
1722714345.6608872,63.6,19042177024
1722714346.6613586,62.4,19055349760
1722714347.661787,62.7,19054985216
1722714348.6622021,62.6,19048235008
1722714349.6626027,62.4,19053371392
1722714350.6630764,62.4,19058212864
1722714351.6635594,61.9,19051032576
1722714352.6640124,62.8,19076304896
1722714353.6644652,62.7,19075690496
1722714354.6648858,63.5,19070832640
1722714355.6653755,62.0,19077181440
1722714356.665868,62.2,19082190848
1722714357.6663718,63.1,19072020480
1722714358.6667893,61.8,19072389120
1722714359.667233,62.1,19077185536
1722714360.667679,63.4,19077812224
1722714361.6681457,62.5,19079028736
1722714362.6686137,62.2,19083739136
1722714363.6690505,62.0,19078148096
1722714364.6695287,61.3,19083137024
1722714365.6700284,61.9,19086307328
1722714366.6704907,62.6,19080540160
1722714367.6709843,62.9,19081523200
1722714368.6715207,61.7,19080609792
1722714369.6720219,62.9,19080597504
1722714370.6724846,63.1,19080613888
1722714371.6729155,62.5,19081510912
1722714372.6733518,62.6,19087851520
1722714373.6737359,61.5,19081752576
1722714374.6741643,63.0,19087462400
1722714375.6747003,61.4,19084578816
1722714376.6751335,60.9,19086413824
1722714377.6756241,62.2,19085066240
1722714378.6761084,62.5,19084906496
1722714379.6766002,61.3,19090341888
1722714380.677128,61.9,19084816384
1722714381.6776276,62.9,19077984256
1722714382.6781135,62.0,19094093824
1722714383.6786406,61.6,19077468160
1722714384.6791196,61.0,19104604160
1722714385.679574,61.0,19096195072
1722714386.680087,62.3,19095461888
1722714387.6805725,61.9,19113689088
1722714388.6810646,61.3,19107581952
1722714389.6815276,60.7,19097653248
1722714390.681984,62.6,19107303424
1722714391.682487,61.6,19095543808
1722714392.6829562,60.6,19107840000
1722714393.683389,62.0,19109208064
1722714394.6838238,60.6,19114147840
1722714395.6844044,61.2,19120865280
1722714396.6848915,62.3,19123130368
1722714397.6853607,62.2,19121537024
1722714398.6858296,61.6,19128758272
1722714399.6862712,43.0,6823501824
1722714400.6867456,36.8,6818648064
1722714401.6874385,37.0,6819078144
1722714402.6878633,37.4,6819594240
1722714403.6887271,37.3,6825508864
1722714404.689401,37.2,6831509504
1722714405.6899564,37.0,6829584384
1722714406.690519,37.5,6823579648
1722714407.6910546,37.6,6823436288
1722714408.6917212,37.4,6829293568
1722714409.6922944,37.9,6841556992
1722714410.6928618,37.3,6847356928
1722714411.6933007,36.9,6842245120
1722714412.6937525,37.2,6854340608
1722714413.6942334,36.5,6846754816
1722714414.6948287,36.2,6847528960
1722714415.6953144,38.0,6864556032
1722714416.695852,22.3,3560767488
1722714417.696536,0.4,2699804672
1722714418.696924,1.0,2705797120
1722714419.697439,1.8,2704318464
