timestamp,cpu_percent,rss
1722714245.6878219,0.0,2668175360
1722714246.6882706,0.0,2671165440
1722714247.6886554,0.6,2673340416
1722714248.689038,2.3,2752778240
1722714249.6895156,2.1,2787852288
1722714250.689903,2.6,2838257664
1722714251.6902616,4.6,2886246400
1722714252.690782,4.2,2905522176
1722714253.691167,4.8,2940829696
1722714254.6916852,6.9,3047927808
1722714255.6922143,6.3,3093696512
1722714256.6925874,7.1,3207278592
1722714257.6931658,20.2,3498373120
1722714258.6937368,44.5,3780542464
1722714259.6941833,37.9,4130091008
1722714260.6947703,44.3,4686327808
1722714261.695314,49.8,5218844672
1722714262.6957414,52.5,5850722304
1722714263.6964445,61.9,6389108736
1722714264.6970432,63.0,6919368704
1722714265.6975749,61.7,7478206464
1722714266.6981885,64.1,8147652608
1722714267.6986947,67.2,8521420800
1722714268.6992965,67.4,9140695040
1722714269.6997418,68.7,9820762112
1722714270.7001271,70.0,10237112320
1722714271.7005627,69.0,10902396928
1722714272.7009842,73.3,11609305088
1722714273.7013798,73.0,12008255488
1722714274.7017934,71.7,12604915712
1722714275.7021966,74.5,13325438976
1722714276.7025592,75.0,13819412480
1722714277.702999,73.7,14188158976
1722714278.7034347,75.8,14604664832
1722714279.7038498,76.6,15116111872
1722714280.7042978,74.4,15698862080
1722714281.7047205,75.1,15969841152
1722714282.705111,74.9,16228839424
1722714283.705523,77.2,16622862336
1722714284.7059555,76.3,17001086976
1722714285.706421,75.1,17304322048
1722714286.7068515,74.3,17419747328
1722714287.7072864,74.0,17729159168
1722714288.7077286,73.4,18015600640
1722714289.7081387,73.2,18283991040
1722714290.7085571,73.3,18357321728
1722714291.7089884,71.8,18476539904
1722714292.7094574,71.6,18623320064
1722714293.7099073,71.0,18732072960
1722714294.7103484,71.0,18762625024
1722714295.7107584,69.5,18814201856
1722714296.7112162,68.7,18816503808
1722714297.711701,68.4,18809864192
1722714298.7121484,67.6,18805313536
1722714299.712589,68.7,18814656512
1722714300.7130182,67.5,18801041408
1722714301.713563,66.9,18825007104
1722714302.7139902,68.1,18815393792
1722714303.7143998,66.3,18819538944
1722714304.7148707,65.9,18823389184
1722714305.7152996,63.7,18817589248
1722714306.7158287,64.7,18829025280
1722714307.7162685,64.8,18821218304
1722714308.7167065,64.7,18819084288
1722714309.7171378,65.1,18829598720
1722714310.7175722,64.6,18830831616
1722714311.7179532,63.1,18830630912
1722714312.718405,64.4,18830295040
1722714313.7188375,63.4,18836418560
1722714314.719316,63.6,18837204992
1722714315.7197645,63.6,18845093888
1722714316.7202091,63.7,18846412800
1722714317.7207375,63.7,18846818304
1722714318.7211907,63.9,18857955328
1722714319.7216156,63.8,18857959424
1722714320.7220283,63.2,18857988096
1722714321.7224154,64.0,18860363776
1722714322.7228594,64.1,18860314624
1722714323.7233167,63.0,18860822528
1722714324.7238097,63.6,18861166592
1722714325.7243364,62.5,18861387776
1722714326.7247932,64.9,18861608960
1722714327.725178,62.6,18862059520
1722714328.7256532,63.5,18862411776
1722714329.7261784,62.4,18862563328
1722714330.7267427,64.2,18862825472
1722714331.7272205,63.5,18868379648
1722714332.7276487,62.8,18869186560
1722714333.7280822,62.9,18876735488
1722714334.7285137,62.7,18877235200
1722714335.7290485,63.3,18877673472
1722714336.729464,63.1,18885971968
1722714337.7299435,63.0,18886545408
1722714338.7304173,62.1,18894348288
1722714339.7309513,63.5,18896498688
1722714340.7314072,63.8,18897027072
1722714341.7318265,62.8,18897141760
1722714342.7323217,62.9,18902089728
1722714343.7328718,63.2,18904420352
1722714344.733376,63.3,18902888448
1722714345.7340286,62.3,18898948096
1722714346.7344675,62.6,18904174592
1722714347.7348557,63.1,18916196352
1722714348.7353,62.8,18924040192
1722714349.7357256,63.5,18924281856
1722714350.736126,62.4,18924486656
1722714351.7365568,62.1,18924814336
1722714352.736988,62.2,18945101824
1722714353.7374923,62.8,18948579328
1722714354.7380755,62.5,18948653056
1722714355.738563,62.0,18948591616
1722714356.7390633,62.6,18953969664
1722714357.739621,63.1,18954317824
1722714358.74013,62.6,18954080256
1722714359.7405524,62.7,18954309632
1722714360.7409961,62.3,18954334208
1722714361.7416139,62.6,18954158080
1722714362.7421718,62.0,18956857344
1722714363.7426713,61.9,18956599296
1722714364.7431245,63.7,18954067968
1722714365.743681,62.9,18957721600
1722714366.7441618,61.0,18955665408
1722714367.7446272,62.0,18960162816
1722714368.7451415,62.4,18956525568
1722714369.7455642,61.9,18956505088
1722714370.7459621,62.1,18956451840
1722714371.746387,61.3,18960441344
1722714372.746884,61.8,18960650240
1722714373.7473385,61.7,18961149952
1722714374.7477977,61.3,18960977920
1722714375.7482526,62.3,18961358848
1722714376.7487748,61.8,18961256448
1722714377.7492504,61.8,18966491136
1722714378.7497044,61.5,18961416192
1722714379.7501237,61.6,18958082048
1722714380.7506518,62.0,18978328576
1722714381.751179,62.3,18977136640
1722714382.7516885,62.3,18977812480
1722714383.7522743,62.5,18981703680
1722714384.7527378,61.8,18982772736
1722714385.7531397,61.9,18974498816
